satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G05,2024-10-08 22:00:00,-0.0001891660504043,-1.2505552149379999e-12,0.0,75.0,-65.4375,3.9173060286630006e-09,-0.8071657026971,-3.27080488205e-06,0.005815043114126,7.6089054346079995e-06,5153.688419342,252000.0,-3.911554813385e-08,0.6401878630113,7.82310962677e-08,0.9733585961325,239.81249999999997,1.335275821655,-7.879971089568001e-09,2.300095808223e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,75.0,244817.99999999997,4.0
G05,2024-10-09 00:00:00,-0.000189174897969,-1.25055521494e-12,0.0,76.0,-74.875,3.95337895982e-09,0.24296704197,-3.78862023354e-06,0.005813028197739999,7.0948153734200004e-06,5153.6846275299995,259200.0,-1.76951289177e-07,0.640131833249,-1.11758708954e-08,0.973360105864,251.65625,1.33531109554,-7.83139763772e-09,1.18219210019e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,76.0,252018.0,4.0
G06,2024-10-08 00:00:00,-2.246350049973e-05,-2.717115421547e-11,0.0,24.0,-57.71875,3.863375210799e-09,-2.007595891764,-3.0156224966049995e-06,0.003100841655396,3.7904828786849997e-06,5153.708919525,172800.0,-5.2154064178470006e-08,-0.3414460832628,1.0430812835689999e-07,0.9897424476828001,322.9375,-0.7653362958773,-7.953902740547e-09,-2.525105180766e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,24.0,165618.0,4.0
G06,2024-10-08 02:00:00,-2.2659543901680003e-05,-2.717115421547e-11,0.0,25.0,-61.4375,3.918020344131e-09,-0.9575931068879999,-3.10130417347e-06,0.003100908012129,3.85195016861e-06,5153.708051682,180000.0,-6.332993507385e-08,-0.3415035774062,2.0489096641539998e-08,0.9897406131836001,322.09375,-0.7651837559462,-7.98140388608e-09,-2.55010622216e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,25.0,172818.0,4.0
G06,2024-10-08 04:00:00,-2.285558730364e-05,-2.717115421547e-11,0.0,73.0,-64.84375,3.921591921473e-09,0.09275855030308999,-3.3918768167499997e-06,0.003101824549958,4.295259714126999e-06,5153.710109711,187200.0,-4.0978193283079996e-08,-0.3415609135545,-1.862645149231e-08,0.9897386002083,314.65625,-0.7653807905307,-7.989261356232001e-09,-2.87869133762e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,73.0,180018.0,4.0
G06,2024-10-08 06:00:00,-2.30516307056e-05,-2.728484105319e-11,0.0,77.0,-61.53125,3.9608792722350006e-09,1.142920649884,-3.3043324947360003e-06,0.003101469017565,4.069879651069999e-06,5153.709539413,194400.0,3.5390257835390003e-08,-0.3416182248331,-8.195638656615999e-08,0.9897369514996002,313.34375,-0.7653879485888,-7.90818655057e-09,-2.7215419345740004e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,77.0,187218.0,4.0
G06,2024-10-08 08:00:00,-2.32476741076e-05,-2.72848410532e-11,0.0,83.0,-53.09375,4.0137386168999995e-09,2.19269807954,-2.5928020477299996e-06,0.00310145446565,4.1164457798e-06,5153.71173668,201600.0,1.49011611938e-07,-0.341675597554,-2.421438694e-08,0.9897350321510001,312.84375,-0.765010803919,-7.94283085079e-09,-1.97865384745e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,83.0,194406.0,4.0
G06,2024-10-08 09:59:44,-2.3443251848200005e-05,-2.72848410532e-11,0.0,26.0,-42.4375,4.05909764914e-09,-3.04241342021,-2.08429992199e-06,0.00310333247762,3.6954879760699997e-06,5153.70791817,208784.0,-2.23517417908e-08,-0.341733262859,8.00937414169e-08,0.989734422114,322.8125,-0.765262545788,-7.87568519676e-09,-4.25017703693e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,26.0,203975.99999999997,4.0
G06,2024-10-08 10:00:00,-2.3443717509500005e-05,-2.72848410532e-11,0.0,84.0,-42.4375,4.05909764914e-09,-3.04007805436,-2.08429992199e-06,0.00310332968365,3.6954879760699997e-06,5153.70791435,208800.0,-2.23517417908e-08,-0.341733404762,8.00937414169e-08,0.9897344074850001,322.8125,-0.7652641959600001,-7.87568519676e-09,-4.214461263509999e-11,1.0,2335.0,0.0,2.8,0.0,3.7252902984600004e-09,84.0,201618.0,4.0
G06,2024-10-08 11:59:44,-2.3639295250200003e-05,-2.72848410532e-11,0.0,27.0,-41.28125,4.03159650361e-09,-1.99208005973,-2.02283263206e-06,0.00310287380125,3.6023557186099998e-06,5153.70921326,215984.0,-1.1734664440199999e-07,-0.341790148429,8.38190317154e-08,0.9897338062259999,328.4375,-0.765439494507,-7.945330954930001e-09,-4.214461263509999e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,27.0,208806.0,4.0
G06,2024-10-08 14:00:00,-2.3835804313400002e-05,-2.72848410532e-11,0.0,28.0,-43.03125,3.9776656857400004e-09,-0.9396717138070001,-2.4903565645199998e-06,0.0031028131488700004,3.45334410667e-06,5153.7087383299995,223200.00000000003,-6.89178705215e-08,-0.341848104854,-2.7939677238499997e-08,0.9897335063280001,329.40625,-0.7653583522930001,-8.011047978020001e-09,-3.5715773419599996e-12,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,28.0,216018.0,4.0
G06,2024-10-08 16:00:00,-2.403231337667e-05,-2.728484105319e-11,0.0,29.0,-48.65625,3.847660270494e-09,0.1106657384494,-2.5164335966109997e-06,0.0031039378372950004,3.505498170853e-06,5153.711118698,230399.99999999997,-3.5390257835390003e-08,-0.3419056662919,-4.656612873077e-08,0.9897333263886001,322.28125,-0.765541612041,-8.024977129652e-09,-3.392998474863e-11,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,29.0,223218.0,4.0
G06,2024-10-08 18:00:00,-2.422835677862e-05,-2.728484105319e-11,0.0,30.0,-46.15625,3.744441685312e-09,1.160866663876,-2.3227185010909996e-06,0.0031035356223580004,3.786757588387e-06,5153.710346221999,237600.0,1.0617077350619998e-07,-0.3419630770491,-8.568167686462001e-08,0.9897337360057,319.8125,-0.7655892783007001,-7.890685821594002e-09,-2.3572410456939996e-11,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,30.0,230418.0,4.0
G06,2024-10-08 20:00:00,-2.4424865841900004e-05,-2.72848410532e-11,0.0,34.0,-37.0,3.672295823e-09,2.21060395838,-1.80304050446e-06,0.00310345727485,3.90037894249e-06,5153.712770460001,244800.0,5.58793544769e-09,-0.34201899563,2.23517417908e-08,0.9897335341230001,318.34375,-0.76517507499,-7.80175354578e-09,-9.643258823289998e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,34.0,237618.00000000003,4.0
G06,2024-10-08 22:00:00,-2.46209092438e-05,-2.72848410532e-11,0.0,38.0,-23.4375,3.80480134239e-09,-3.0221599821,-1.2312084436399999e-06,0.00310570199508,3.5036355256999997e-06,5153.70827484,252000.0,7.07805156708e-08,-0.34207497419,5.58793544769e-09,0.989732590541,329.0,-0.765443959333,-7.828897533580001e-09,-1.45720355552e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,38.0,244817.99999999997,4.0
G06,2024-10-09 00:00:00,-2.4817418307070002e-05,-2.728484105319e-11,0.0,39.0,-20.84375,3.88301888618e-09,-1.971841723328,-1.110136508942e-06,0.0031054264400150002,3.2298266887659996e-06,5153.709255219,259200.0,-7.450580596924e-08,-0.3421317544294,9.685754776001e-08,0.9897307589674,333.625,-0.7656073731345,-7.979618097409e-09,-1.6857845054059998e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,39.0,252018.0,4.0
G07,2024-10-08 00:00:00,-2.977531403303e-05,3.637978807092e-12,0.0,78.0,-14.375,4.8902036966130005e-09,-2.916098842673,-9.927898645400999e-07,0.01876375160646,7.644295692444e-06,5153.600084305001,172800.0,2.4214386939999996e-07,2.78356284028,-2.589076757431e-07,0.9506384601705,225.40625,-2.098902699219,-7.769252191967e-09,-1.678641350722e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,78.0,165618.0,4.0
G07,2024-10-08 02:00:00,-2.9748771339700005e-05,3.63797880709e-12,0.0,79.0,-10.65625,4.80734310228e-09,-1.86589689906,-6.034970283509999e-07,0.0187640879303,7.09854066372e-06,5153.59899139,180000.0,3.0919909477199995e-07,2.78350626631,-4.09781932831e-08,0.9506379262050001,228.3125,-2.09887584882,-7.78818155188e-09,-4.64305054455e-11,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,79.0,172806.0,4.0
G07,2024-10-08 04:00:00,-2.97226943076e-05,3.63797880709e-12,0.0,83.0,-10.28125,4.93627704432e-09,-0.8156551509000001,-1.60187482834e-07,0.0187642654637,7.5101852417e-06,5153.599493029999,187200.0,-7.450580596920001e-09,2.78344947144,4.15369868279e-07,0.9506347809319999,231.21874999999997,-2.09888918186,-8.32498962638e-09,-1.85722021782e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,83.0,180006.0,4.0
G07,2024-10-08 06:00:00,-2.9696617275500003e-05,3.63797880709e-12,0.0,103.0,-14.9375,4.90734726785e-09,0.234569896583,-6.89178705215e-07,0.018763619358700002,7.57165253162e-06,5153.59825325,194400.0,-2.55182385445e-07,2.7833891802,2.64495611191e-07,0.950633231701,232.50000000000003,-2.09888479603,-8.371420131820001e-09,-2.45010205659e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,103.0,187206.0,4.0
G07,2024-10-08 08:00:00,-2.9670074582100003e-05,3.637978807092e-12,0.0,104.0,-16.78125,4.910918845196e-09,1.284789680487,-9.145587682724e-07,0.01876367127988,7.690861821175e-06,5153.598571777,201600.0,-3.688037395477e-07,2.783329314667,1.117587089539e-08,0.950630879329,232.125,-2.098874893535,-8.3210608913e-09,-3.339424814733e-10,1.0,2335.0,0.0,2.8,0.0,-1.071020960808e-08,104.0,194418.0,4.0
G07,2024-10-08 09:59:44,-2.9644928872600005e-05,3.63797880709e-12,0.0,13.0,-15.6875,4.72305387701e-09,2.33270721169,-1.09151005745e-06,0.0187638419447,7.389113306999999e-06,5153.59774017,208784.0,8.568167686460002e-08,2.78327057265,-3.61353158951e-07,0.9506314367010001,229.0625,-2.09889662372,-7.759608933140001e-09,-2.18580533328e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,13.0,204456.00000000003,4.0
G07,2024-10-08 10:00:00,-2.9643997550010004e-05,3.637978807092e-12,0.0,105.0,-15.6875,4.723053877009e-09,2.335041145345,-1.0915100574489999e-06,0.01876384369098,7.389113306998999e-06,5153.5977306370005,208800.0,8.568167686462001e-08,2.783270439528,-3.6135315895079995e-07,0.9506314176828999,229.0625,-2.098896660294,-7.759608933144001e-09,-2.18580533328e-10,1.0,2335.0,0.0,2.8,0.0,-1.071020960808e-08,105.0,201618.0,4.0
G07,2024-10-08 11:59:44,-2.96188518405e-05,3.63797880709e-12,0.0,14.0,-11.5625,4.710553356310001e-09,-2.9002547011,-6.668269634249999e-07,0.018763291882399998,7.3648989200599995e-06,5153.5987587,215984.0,1.75088644028e-07,2.78321544551,-1.86264514923e-07,0.950630024985,228.34374999999997,-2.098891701,-7.674248234670001e-09,-2.26795161215e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,14.0,208818.0,4.0
G07,2024-10-08 14:00:00,-2.9592309147100003e-05,3.63797880709e-12,0.0,15.0,-9.125,4.76448417418e-09,-1.84771255815,-5.215406417849999e-07,0.0187635897892,7.2568655013999995e-06,5153.59788513,223200.00000000003,3.40864062309e-07,2.78316014282,-1.02445483208e-07,0.9506284347930001,231.12499999999997,-2.09887168389,-7.73389357628e-09,-2.5036757167100003e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,15.0,216018.0,4.0
G07,2024-10-08 16:00:00,-2.9566232115000006e-05,3.63797880709e-12,0.0,16.0,-9.75,5.069496879180001e-09,-0.797460888487,-4.17232513428e-07,0.0187637513736,7.24755227566e-06,5153.598695760001,230399.99999999997,-7.63684511185e-08,2.78310351472,4.0233135223399996e-07,0.9506233043390001,234.65625,-2.0988942377,-8.377848971040002e-09,-4.0108813550200007e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,16.0,223218.0,4.0
G07,2024-10-08 18:00:00,-2.954015508294e-05,3.637978807092e-12,0.0,32.0,-11.375,5.196645032553e-09,0.2527712175758,-3.967434167862e-07,0.01876348920632,7.2680413722989995e-06,5153.59819603,237600.0,-1.4342367649079997e-07,2.783041741545,1.4528632163999998e-07,0.9506201634541,235.81249999999997,-2.098894707298,-8.546784579312e-09,-3.410856361573e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,32.0,230418.0,4.0
G07,2024-10-08 20:00:00,-2.9514543712140004e-05,3.637978807092e-12,0.0,33.0,-13.65625,5.211288499655e-09,1.302988059551,-7.133930921555e-07,0.01876363239717,7.640570402145e-06,5153.598775864,244800.0,-4.339963197708e-07,2.782979567527,9.126961231232e-08,0.9506182089955001,234.71875,-2.098878985317,-8.426422422888001e-09,-1.946509651369e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,33.0,237618.00000000003,4.0
G07,2024-10-08 22:00:00,-2.948846668005e-05,3.637978807092e-12,0.0,35.0,-13.375,4.949849038224001e-09,2.353238021992,-8.847564458846999e-07,0.018763846834190002,7.418915629387e-06,5153.598012924001,252000.0,5.587935447693e-08,2.782920168664,-3.7625432014469996e-07,0.9506202526920999,231.6875,-2.098897523415,-7.781038397196001e-09,-5.071639825583999e-11,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,35.0,244817.99999999997,4.0
G07,2024-10-09 00:00:00,-2.9462389647960002e-05,3.637978807092e-12,0.0,77.0,-10.53125,4.914847580272e-09,-2.87971807424,-7.990747690200999e-07,0.018763463711370002,7.379800081253e-06,5153.59869194,259200.0,2.477318048477e-07,2.782864232528,-2.477318048477e-07,0.950620003996,230.40625,-2.098896619332,-7.764966299157e-09,9.286101089098001e-12,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,77.0,252018.0,4.0
G08,2024-10-08 00:00:00,0.0003773788921535,1.193711796077e-11,0.0,93.0,81.40625,4.922705050425e-09,-0.09691365896861001,4.16487455368e-06,0.009748348500580001,3.12551856041e-06,5153.695693969999,172800.0,1.0430812835689999e-07,-1.44202159065,7.636845111847e-08,0.9508371844253001,311.03125,0.3699138517339,-8.551070472123e-09,-8.357490980188e-11,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,93.0,165618.0,4.0
G08,2024-10-08 02:00:00,0.00037746457383,1.19371179608e-11,0.0,94.0,78.8125,4.9809217611e-09,0.953242925411,4.36417758465e-06,0.0097479209071,3.33227217197e-06,5153.69506836,180000.0,2.7939677238499997e-08,-1.44208263091,1.26659870148e-07,0.9508365934060001,306.5625,0.36992827171700005,-8.49428239239e-09,-1.36077096729e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,94.0,172806.0,4.0
G08,2024-10-08 04:00:00,0.00037755025550700004,1.19371179608e-11,0.0,95.0,77.3125,4.95806366611e-09,2.00328553677,4.1089951992e-06,0.00974830356427,4.094094038009999e-06,5153.69747162,187200.0,-2.4959444999699996e-07,-1.44214462206,1.80676579475e-07,0.9508364105420001,296.6875,0.37005636189900004,-8.38534928346e-09,5.5002291066199996e-11,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,95.0,180006.0,4.0
G08,2024-10-08 06:00:00,0.00037763593718400003,1.19371179608e-11,0.0,97.0,84.59375,4.862345393350001e-09,3.0535735263,4.41074371338e-06,0.00974981742911,4.72739338875e-06,5153.693922040001,194400.0,-1.26659870148e-07,-1.44220449052,-9.872019290920001e-08,0.950838275762,285.125,0.369939044646,-8.130695818970002e-09,1.37505727665e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,97.0,187206.0,4.0
G08,2024-10-08 08:00:00,0.000377721618861,1.19371179608e-11,0.0,98.0,92.875,4.81305762603e-09,-2.17939197649,4.49456274509e-06,0.00974880089052,4.7329813241999996e-06,5153.69600677,201600.0,4.284083843230001e-08,-1.44226412199,-1.91852450371e-07,0.9508392281220002,284.6875,0.369889858414,-8.244629136180001e-09,2.4965325620300003e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,98.0,194418.0,4.0
G08,2024-10-08 10:00:00,0.0003778073005378,1.193711796077e-11,0.0,99.0,94.75,4.766269962847e-09,-1.129309209496,4.8372894525529995e-06,0.009748993325046999,4.069879651069999e-06,5153.6943912510005,208800.0,1.9371509551999997e-07,-1.44232328532,-1.4528632163999998e-07,0.9508409046260001,290.90625,0.3699767396563,-8.303560162325002e-09,1.992940156814e-10,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,99.0,201618.0,4.0
G08,2024-10-08 12:00:00,0.00037789298221470004,1.193711796077e-11,0.0,100.0,87.375,4.741268921453e-09,-0.07903927529736,4.6715140342710005e-06,0.00975006155204,3.89851629734e-06,5153.6971321109995,216000.0,1.4901161193850001e-07,-1.442383379069,5.587935447693e-08,0.9508414181102,298.625,0.3698754486714,-8.462138196308001e-09,1.392915163365e-10,1.0,2335.0,0.0,2.8,0.0,4.6566128730770005e-09,100.0,208818.0,4.0
G08,2024-10-08 13:59:44,0.00037797866389200003,1.19371179608e-11,0.0,5.0,83.96875,4.6444791754900005e-09,0.968791668713,4.436820745470001e-06,0.00974957854487,4.068017005919999e-06,5153.69636345,223184.0,-7.63684511185e-08,-1.44244262433,1.75088644028e-07,0.950842434838,295.3125,0.369878478375,-8.297845638580001e-09,-1.92865176466e-11,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,5.0,220787.99999999997,4.0
G08,2024-10-08 14:00:00,0.0003779786638916,1.193711796077e-11,0.0,106.0,83.96875,4.644122017752001e-09,0.9711258232657001,4.4386833906170005e-06,0.009749579709023,4.066154360771e-06,5153.696344376,223200.00000000003,-7.636845111847e-08,-1.442442739896,1.7508864402769998e-07,0.9508424450787001,295.3125,0.36987815653270006,-8.297845638578001e-09,-1.9643675380779998e-11,1.0,2335.0,0.0,2.8,0.0,4.6566128730770005e-09,106.0,216018.0,4.0
G08,2024-10-08 15:59:44,0.000378063879907,1.1823431123e-11,0.0,6.0,81.46875,4.6162637144799996e-09,2.0188306257,4.2114406824099995e-06,0.00974988541566,4.63612377644e-06,5153.6987533599995,230384.0,-1.6950070858e-07,-1.44250237868,7.63684511185e-08,0.9508422139380001,285.96875,0.37000642811600004,-8.25677249915e-09,-1.6786413507199998e-11,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,6.0,223218.0,4.0
G08,2024-10-08 18:00:00,0.000378149561584,1.1823431123050001e-11,0.0,7.0,87.53125,4.5755477327860006e-09,3.071444138571,4.4945627450939995e-06,0.009751518606208001,5.282461643219e-06,5153.695077896,237600.0,-5.587935447693e-08,-1.442561591749,-7.82310962677e-08,0.9508430551156,273.1875,0.36989405552640003,-8.082479524857e-09,2.8215461001489995e-11,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,7.0,230418.0,4.0
G08,2024-10-08 20:00:00,0.0003782352432609,1.1823431123050001e-11,0.0,12.0,94.1875,4.576262048254e-09,-2.161521361298,4.883855581284e-06,0.009750731289387,5.407258868217e-06,5153.696802138999,244800.0,-7.450580596924e-09,-1.442620029475,-9.685754776001e-08,0.9508432613869999,271.03125,0.3698421921547,-8.107480566251002e-09,5.6073764268789996e-11,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,12.0,237618.00000000003,4.0
G08,2024-10-08 22:00:00,0.00037832045927640003,1.1823431123050001e-11,0.0,13.0,97.65625,4.663051377664e-09,-1.111443297583,5.040317773818999e-06,0.009750799625181,5.165114998816999e-06,5153.695156097,252000.0,2.1420419216159998e-07,-1.442677753296,-1.415610313416e-07,0.9508430551156,276.46875,0.36993157498640006,-8.196412842066e-09,-9.357532635936999e-11,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,13.0,244817.99999999997,4.0
G08,2024-10-09 00:00:00,0.0003784061409533,1.1823431123050001e-11,0.0,14.0,91.9375,4.820557938445e-09,-0.06119060826302,4.705041646956999e-06,0.009751778328791,4.52995300293e-06,5153.697561264,259200.0,8.940696716309e-08,-1.442737248712,8.381903171539e-08,0.9508411138233002,283.9375,0.36984710024480005,-8.428565369293e-09,-1.592923494515e-10,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,14.0,252018.0,4.0
G09,2024-10-08 00:00:00,0.00038903858512600003,1.64845914696e-11,0.0,40.0,-14.78125,4.6516223301700005e-09,0.405590151966,-8.437782526019999e-07,0.00316309626214,6.73159956932e-06,5153.57845688,172800.0,5.58793544769e-09,1.71081654932,-9.31322574615e-09,0.959219772314,245.96874999999997,1.99493355898,-8.05819279893e-09,4.4001832853e-10,1.0,2335.0,0.0,2.0,0.0,4.65661287308e-10,40.0,165606.0,4.0
G09,2024-10-08 02:00:00,0.00038915686309300005,1.64845914696e-11,0.0,41.0,-13.53125,4.59233414629e-09,1.45585159831,-6.947666406629999e-07,0.0031629684381200003,6.85639679432e-06,5153.578212740001,180000.0,6.70552253723e-08,1.71075865142,-1.30385160446e-08,0.959223197005,245.46875,1.99491215502,-8.002476192400001e-09,4.41804117201e-10,1.0,2335.0,0.0,2.0,0.0,4.65661287308e-10,41.0,172806.0,4.0
G09,2024-10-08 04:00:00,0.00038927514106,1.64845914696e-11,0.0,42.0,-8.40625,4.5391176439e-09,2.50587978384,-3.37138772011e-07,0.00316268915776,6.9048255682e-06,5153.579578399999,187200.0,-5.960464477540001e-08,1.71070198675,6.51925802231e-08,0.9592263978700001,245.09375000000003,1.9951227889,-7.905329288700001e-09,3.49657421778e-10,1.0,2335.0,0.0,2.0,0.0,4.65661287308e-10,42.0,180006.0,4.0
G09,2024-10-08 06:00:00,0.0003893934190273,1.648459146963e-11,0.0,43.0,-11.3125,4.576619205989001e-09,-2.727075055748,-5.774199962616e-07,0.003162099048495,7.173046469688e-06,5153.580694199,194400.0,2.793967723846e-08,1.710645482999,-1.862645149231e-08,0.9592284488809,242.09375,1.995130444346,-7.938187800242e-09,2.539391490134e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873077e-10,43.0,187218.0,4.0
G09,2024-10-08 08:00:00,0.0003895116969943,1.648459146963e-11,0.0,44.0,-13.9375,4.637336020802e-09,-1.676837791436,-7.729977369307999e-07,0.0031618938082830002,7.087364792824e-06,5153.580917358,201600.0,-1.4901161193850002e-08,1.710588195127,3.166496753693e-08,0.9592299439831001,241.87500000000003,1.995131251876,-7.999976088258e-09,2.3965283964560003e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873077e-10,44.0,194418.0,4.0
G09,2024-10-08 10:00:00,0.000389629974961,1.64845914696e-11,0.0,55.0,-21.40625,4.68198073758e-09,-0.6269112436100001,-1.1269003152799998e-06,0.00316157925408,7.13020563126e-06,5153.57896614,208800.0,-1.49011611938e-08,1.71053048155,1.11758708954e-08,0.9592316585230001,241.0,1.9954441247,-8.01247660895e-09,2.45010205659e-10,1.0,2335.0,0.0,2.0,0.0,4.65661287308e-10,55.0,201618.0,4.0
G09,2024-10-08 11:59:44,0.00038974778726700004,1.64845914696e-11,0.0,7.0,-24.71875,4.6755518983600005e-09,0.42102240895299997,-1.3671815395399999e-06,0.00316236936487,7.42636620998e-06,5153.58046722,215984.0,-3.53902578354e-08,1.71047288061,5.58793544769e-09,0.9592334535239999,236.34375,1.99541618443,-8.003190507870002e-09,2.5536777995e-10,1.0,2335.0,0.0,2.0,0.0,4.65661287308e-10,7.0,212178.00000000003,4.0
