satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G29,2024-10-16 22:00:00,-0.0005707610398530001,2.6147972676e-12,0.0,11.0,-51.25,4.873774440840001e-09,-0.934807799389,-2.7064234018299997e-06,0.00289395858999,1.7508864402799999e-06,5153.75273514,338400.0,-5.2154064178499997e-08,-1.4564530844,-5.58793544769e-09,0.9688817215609999,349.40625,2.6824452185,-8.646074429420001e-09,-3.32871008271e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,11.0,331206.0,4.0
G29,2024-10-17 00:00:00,-0.00057074194774,2.6147972676e-12,0.0,15.0,-49.1875,4.89770400903e-09,0.11533377106300001,-2.7213245630299997e-06,0.0028936874587100004,1.8160790205e-06,5153.75228119,345600.0,-5.2154064178499997e-08,-1.45651537837,-4.842877388e-08,0.9688793940589999,347.875,2.68243889869,-8.624644965370001e-09,-3.25370695853e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,15.0,338418.0,4.0
G30,2024-10-15 23:59:44,-0.00030162371695040003,7.503331289627e-12,0.0,5.0,-41.9375,4.8616310778770006e-09,-2.752010608517,-2.332031726837e-06,0.007179772946984001,1.3507902622220002e-05,5153.575397491,259184.0,1.862645149231e-08,2.656104616299,-9.872019290924e-08,0.9358550000372001,109.15625,-2.450550526557,-8.044977962767e-09,-1.464346710204e-10,1.0,2336.0,0.0,2.0,60.0,3.725290298462e-09,5.0,256968.0,4.0
G30,2024-10-16 00:00:00,-0.0003016223199666,7.503331289627e-12,0.0,28.0,-41.9375,4.861273920143e-09,-2.749677722314,-2.332031726837e-06,0.007179771084338001,1.3507902622220002e-05,5153.575399399,259200.0,1.862645149231e-08,2.656104477321,-9.872019290924e-08,0.9358549766305,109.15625,-2.450549527384,-8.044977962767e-09,-1.464346710204e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,28.0,252018.0,4.0
G30,2024-10-16 01:59:44,-0.000301570165902,7.50333128963e-12,0.0,6.0,-43.375,4.7066246212399995e-09,-1.70153955819,-2.40281224251e-06,0.00717854860704,1.38245522976e-05,5153.57922745,266384.0,9.685754776e-08,2.65604673741,-1.13621354103e-07,0.9358539467360001,94.28125,-2.45077986969,-8.068193215490001e-09,-1.6679266187e-10,1.0,2336.0,0.0,2.0,60.0,3.7252902984600004e-09,6.0,259206.0,4.0
G30,2024-10-16 04:00:00,-0.000301516149193,7.50333128963e-12,0.0,30.0,-33.78125,4.77912764128e-09,-0.649167226386,-1.62795186043e-06,0.00717797130346,1.4331191778200002e-05,5153.57627487,273600.0,1.08033418655e-07,2.65598847377,1.02445483208e-07,0.935851630937,88.3125,-2.45057751447,-8.260344076490001e-09,-2.56796410887e-10,1.0,2336.0,0.0,2.0,60.0,3.7252902984600004e-09,30.0,266406.0,4.0
G30,2024-10-16 05:59:28,-0.000301462132484,7.50333128963e-12,0.0,32.0,-24.5,4.663051377660001e-09,0.406703643285,-1.2069940567e-06,0.00713576853741,1.4046207070400002e-05,5153.80385208,280768.0,-4.09781932831e-08,2.65593012089,1.9557774066899998e-07,0.935849708662,96.09375,-2.46120137478,-8.185698110040002e-09,-3.3215669280200004e-10,1.0,2336.0,0.0,2.8,0.0,3.7252902984600004e-09,32.0,275496.0,4.0
G30,2024-10-16 06:00:00,-0.000301462132484,7.50333128963e-12,0.0,31.0,-24.46875,4.66519432407e-09,0.40113146439299996,-1.2069940567e-06,0.00717957608867,1.4046207070400002e-05,5153.57939911,280800.0,-4.284083843230001e-08,2.65592952695,1.9557774066899998e-07,0.9358498359360001,96.1875,-2.45063573715,-8.18962684512e-09,-3.3144237733400004e-10,1.0,2336.0,0.0,2.0,60.0,3.7252902984600004e-09,31.0,273606.0,4.0
G30,2024-10-16 07:59:28,-0.0003014081157744,7.503331289627e-12,0.0,41.0,-25.4375,4.750197864808001e-09,1.457058485249,-1.2684613466259999e-06,0.007134237210266,1.329369843006e-05,5153.799398421999,287968.0,-1.0244548320769999e-07,2.655871956733,2.0489096641539998e-08,0.9358467272354001,113.03125,-2.461452348616,-8.168197381064e-09,-4.664480008601e-10,1.0,2336.0,0.0,4.0,0.0,3.725290298462e-09,41.0,280818.0,4.0
G30,2024-10-16 07:59:44,-0.0003014085814357,7.503331289627e-12,0.0,38.0,-25.4375,4.750197864808001e-09,1.459390556606,-1.2684613466259999e-06,0.007134239305742,1.329369843006e-05,5153.799360275,287984.0,-1.0244548320769999e-07,2.655871801664,2.0489096641539998e-08,0.9358467286984,113.03125,-2.461450756961,-8.168197381064e-09,-4.664480008601e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,38.0,280908.0,4.0
G30,2024-10-16 10:00:00,-0.00030135409906509997,7.503331289627e-12,0.0,39.0,-34.15625,4.710196198578001e-09,2.511645199578,-1.909211277962e-06,0.007133719976991,1.28448009491e-05,5153.802000046,295200.0,-5.0291419029239996e-08,2.655812903119,-8.568167686462001e-08,0.9358439359878,118.34374999999999,-2.461266922287,-8.060335745337e-09,-4.3037506970630004e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,39.0,288018.0,4.0
G30,2024-10-16 12:00:00,-0.000301300082356,7.50333128963e-12,0.0,40.0,-44.375,4.75769817723e-09,-2.72141317803,-2.3506581783299997e-06,0.00713524653111,1.2993812561000001e-05,5153.79914093,302400.0,-1.11758708954e-08,2.65575516174,-4.842877388e-08,0.9358409516349999,113.84375,-2.46128901381,-8.02211986778e-09,-4.3787538212400004e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,40.0,295218.0,4.0
G30,2024-10-16 13:59:44,-0.000301246065646,7.50333128963e-12,0.0,7.0,-46.40625,4.74126892145e-09,-1.67345956542,-2.4754554033299998e-06,0.007134368526750001,1.3612210750600002e-05,5153.8020381900005,309584.0,8.00937414169e-08,2.65569807283,-1.65775418282e-07,0.9358375547390001,102.62500000000001,-2.46147139581,-8.05033532878e-09,-5.464513333200001e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,7.0,303996.0,4.0
G30,2024-10-16 14:00:00,-0.000301246065646,7.50333128963e-12,0.0,100.0,-46.40625,4.74126892145e-09,-1.67112541672,-2.4754554033299998e-06,0.007134373299780001,1.3612210750600002e-05,5153.802074429999,309600.0,8.00937414169e-08,2.65569792654,-1.65775418282e-07,0.935837465501,102.62500000000001,-2.46147208777,-8.05033532878e-09,-5.464513333200001e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,100.0,302406.0,4.0
G30,2024-10-16 15:59:44,-0.000301192048937,7.50333128963e-12,0.0,8.0,-38.5,4.9437773567400004e-09,-0.6235205593800001,-2.14762985706e-06,0.00713387038559,1.3822689652400001e-05,5153.79960823,316784.0,6.14672899246e-08,2.65564003155,9.685754776e-08,0.9358322399580001,97.625,-2.46130531803,-8.2939169035e-09,-6.51455707174e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,8.0,309618.0,4.0
G30,2024-10-16 18:00:00,-0.00030113803222779997,7.503331289627e-12,0.0,9.0,-28.15625,4.9952080704660005e-09,0.42897293715330004,-1.382082700729e-06,0.007135596591979,1.3381242752080001e-05,5153.802936554001,324000.0,1.4901161193850002e-08,2.655579596944,1.862645149231e-08,0.9358273406451,105.5625,-2.461359222177,-8.371062974088001e-09,-6.271689812483e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,9.0,316818.0,4.0
G30,2024-10-16 20:00:00,-0.0003010840155184,7.503331289627e-12,0.0,43.0,-28.1875,5.120570435169e-09,1.479348627163,-1.374632120132e-06,0.007134043029509,1.2772157788280001e-05,5153.798269272001,331200.0,-9.126961231232e-08,2.655518679572,1.564621925354e-07,0.935823270807,123.28125000000001,-2.461626977147,-8.338204462542002e-09,-4.932348309248e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,43.0,324018.0,4.0
G30,2024-10-16 22:00:00,-0.0003010295331478,7.503331289627e-12,0.0,44.0,-36.53125,4.958420823844e-09,2.529279297492,-1.845881342888e-06,0.007133523817174,1.2461096048360002e-05,5153.800819397001,338400.0,-7.450580596924e-08,2.655458767225,-1.0058283805849999e-07,0.9358210588747999,128.75,-2.461449593941,-8.109266354921999e-09,-3.925163498815e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,44.0,331218.0,4.0
G30,2024-10-17 00:00:00,-0.0003009755164385,7.503331289627e-12,0.0,45.0,-47.28125,4.941991568071e-09,-2.703780439171,-2.630054950714e-06,0.0071351232472810005,1.269020140171e-05,5153.7978229519995,345600.0,0.0,2.65540048018,-9.313225746155001e-08,0.9358183100518,124.53125,-2.461467927231,-8.096408676491e-09,-3.7894435598200003e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,45.0,338418.0,4.0
G31,2024-10-15 23:59:28,-0.000223326962441,5.684341886080001e-13,0.0,1.0,-36.59375,4.41839832974e-09,2.59812928254,-1.86637043953e-06,0.010664350586,1.54692679644e-05,5153.59270287,259168.00000000003,-3.91155481339e-08,2.67970966848,-1.76951289177e-07,0.954653288158,75.875,0.752339752142,-7.7685378765e-09,-1.95008122871e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,1.0,253206.0,4.0
G31,2024-10-16 00:00:00,-0.000223328825086,5.684341886080001e-13,0.0,115.99999999999999,-36.59375,4.41804117201e-09,2.60279701379,-1.86637043953e-06,0.0106643523322,1.54711306095e-05,5153.59270096,259200.0,-3.72529029846e-08,2.67970940808,-1.76951289177e-07,0.954653288158,75.875,0.752339718495,-7.7685378765e-09,-1.95008122871e-10,1.0,2336.0,0.0,2.8,0.0,-1.30385160446e-08,115.99999999999999,252006.0,4.0
G31,2024-10-16 01:59:28,-0.00022332323715100003,5.684341886080001e-13,0.0,2.0,-20.28125,4.274106605120001e-09,-2.63488337889,-1.4286488294599998e-06,0.010662057786200002,1.4960765838600002e-05,5153.59693527,266368.0,8.38190317154e-08,2.67965344122,-1.75088644028e-07,0.954651901312,85.71875,0.7523944404080001,-7.799610599370001e-09,-1.41791620476e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,2.0,259206.0,4.0
G31,2024-10-16 04:00:00,-0.0002233190461993,5.684341886081e-13,0.0,37.0,-11.4375,4.340180785951001e-09,-1.580374387931,-7.599592208862e-07,0.01066505443305,1.275911927223e-05,5153.587400436,273600.0,1.862645149231e-07,2.679596916996,-9.872019290924e-08,0.9546510498938,121.78125,0.7527829285449,-7.832826268654001e-09,-1.271481533738e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,37.0,266418.0,4.0
G31,2024-10-16 06:00:00,-0.0002233148552477,5.684341886081e-13,0.0,40.0,-20.5,4.286607125821e-09,-0.5299881970957,-8.251518011092999e-07,0.01066585781518,1.272186636925e-05,5153.5908718109995,280800.0,7.264316082001e-08,2.679540144071,1.657754182816e-07,0.9546486814295,131.59375,0.752627367688,-8.096408676491e-09,-2.114373786441e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,40.0,273618.0,4.0
G31,2024-10-16 08:00:00,-0.00022331066429600002,5.684341886080001e-13,0.0,41.0,-34.8125,4.275892393800001e-09,0.520222861965,-1.51619315147e-06,0.0106638249708,1.30385160446e-05,5153.586996079999,288000.0,-2.1234154701199998e-07,2.67948309319,2.34693288803e-07,0.954647183401,127.46875,0.7526470688060001,-7.959260106560001e-09,-3.73586989969e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,41.0,280818.0,4.0
G31,2024-10-16 10:00:00,-0.00022330647334500002,5.684341886080001e-13,0.0,42.0,-48.90625,4.23053336155e-09,1.57008980905,-2.39163637161e-06,0.0106660692254,1.4763325452800002e-05,5153.5954894999995,295200.0,-1.49011611938e-07,2.67942678547,-6.89178705215e-08,0.9546434002950002,98.9375,0.7530088411320001,-7.97783230874e-09,-5.935961542340001e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,42.0,288018.0,4.0
G31,2024-10-16 12:00:00,-0.000223302282393,5.684341886081e-13,0.0,43.0,-39.15625,4.343395205559e-09,2.620497412613,-2.220273017883e-06,0.01066708203871,1.4901161193850003e-05,5153.591480255,302400.0,1.117587089539e-08,2.679369632191,-1.676380634308e-07,0.9546399814556001,86.15625,0.7528298355502,-7.807825227261e-09,-5.657378509666e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,43.0,295218.0,4.0
G31,2024-10-16 14:00:00,-0.00022329809144140003,5.684341886081e-13,0.0,45.0,-24.375,4.334109104469001e-09,-2.61250815512,-1.382082700729e-06,0.01066501310561,1.4411285519600001e-05,5153.595294952,309600.0,1.4528632163999998e-07,2.679312967522,-1.7508864402769998e-07,0.9546359086917001,94.90625,0.7528783239699001,-7.854612890440001e-09,-4.989493546719001e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,45.0,302418.0,4.0
G31,2024-10-16 16:00:00,-0.0002232943661511,5.684341886081e-13,0.0,46.0,-14.625,4.502330397276001e-09,-1.56265513063,-8.568167686462e-07,0.01066782162525,1.2725591659550001e-05,5153.586128235001,316800.0,1.974403858185e-07,2.679256079027,-3.725290298462e-08,0.954632706364,129.34375,0.7532569213171,-7.872470777150001e-09,-4.3287517384570003e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,46.0,309618.0,4.0
G31,2024-10-16 18:00:00,-0.00022329017519950002,5.684341886081e-13,0.0,47.0,-23.40625,4.558761319279001e-09,-0.5122674651733,-1.1622905731199999e-06,0.01066864351742,1.235492527485e-05,5153.589599609,324000.0,1.6763806343080003e-08,2.679198963779,1.8812716007229998e-07,0.9546281288934001,139.46875,0.7531022104157,-8.151410967557e-09,-5.010923010771e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,47.0,316818.0,4.0
G31,2024-10-16 20:00:00,-0.000223285984248,5.684341886080001e-13,0.0,48.0,-37.1875,4.65912264259e-09,0.537948721415,-1.65775418282e-06,0.0106666880893,1.25747174025e-05,5153.5858669300005,331200.0,-1.2293457984899999e-07,2.67914043535,1.4528632163999998e-07,0.9546244584320001,135.6875,0.753120322804,-8.13676750046e-09,-5.56808907612e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,48.0,324006.0,4.0
G31,2024-10-16 22:00:00,-0.00022328179329600002,5.684341886080001e-13,0.0,49.0,-51.28125,4.540903432570001e-09,1.58783475665,-2.44192779064e-06,0.010668775416,1.4057382941200002e-05,5153.5939369200005,338400.0,-2.2910535335499997e-07,2.67908188206,3.35276126862e-08,0.954620313985,108.96874999999999,0.7534669905020001,-8.09283709915e-09,-5.621662736250001e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,49.0,331206.0,4.0
G31,2024-10-16 23:59:44,-0.000223278068006,5.684341886080001e-13,0.0,3.0,-42.5625,4.503401870480001e-09,2.63588765752,-2.19605863094e-06,0.0106696402654,1.43460929394e-05,5153.59045792,345584.0,-2.04890966415e-08,2.67902428843,-2.0116567611699998e-07,0.9546178679860001,98.0625,0.75331151742,-7.796753337500001e-09,-4.9109188452e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,3.0,340956.0,4.0
G31,2024-10-17 00:00:00,-0.00022327760234500002,5.684341886080001e-13,0.0,51.0,-42.5625,4.503401870480001e-09,2.63822157508,-2.19605863094e-06,0.010669642593699999,1.43460929394e-05,5153.59046173,345600.0,-2.04890966415e-08,2.67902415238,-2.0116567611699998e-07,0.9546178592080001,98.0625,0.7533114267190001,-7.796753337500001e-09,-4.9109188452e-10,1.0,2336.0,0.0,2.8,0.0,-1.30385160446e-08,51.0,338418.0,4.0
G32,2024-10-16 00:00:00,-0.0005862573161721001,4.433786671143e-12,0.0,104.0,-52.3125,5.003065540619e-09,0.879162987753,-2.8386712074279997e-06,0.007930861902423,4.066154360771e-06,5153.731737137,259200.0,-1.2107193469999998e-07,1.599960820242,6.705522537231e-08,0.9625499224564001,300.40625,-2.135555596748,-8.663575158394e-09,-3.3822837428370003e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,104.0,252018.0,4.0
G32,2024-10-16 01:59:44,-0.0005862256512046,4.433786671143e-12,0.0,0.0,-50.8125,4.864845497485e-09,1.927002595164,-2.630054950714e-06,0.007930829655379,4.049390554428e-06,5153.731365204,266384.0,-1.6950070858e-07,1.599898324381,-1.844018697739e-07,0.9625485765718,300.375,-2.135579822672,-8.467495562321e-09,-2.264380034803e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,0.0,262188.0,4.0
G32,2024-10-16 02:00:00,-0.0005862251855433,4.433786671143e-12,0.0,105.0,-50.8125,4.864845497485e-09,1.929336367895,-2.630054950714e-06,0.007930827210657,4.049390554428e-06,5153.731367111,266400.0,-1.6950070858e-07,1.599898173701,-1.844018697739e-07,0.9625485707201,300.375,-2.135579925076,-8.467495562321e-09,-2.264380034803e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,105.0,259218.0,4.0
G32,2024-10-16 03:59:44,-0.000586193054914,4.43378667114e-12,0.0,14.0,-46.25,4.74484049879e-09,2.9770712962,-2.35624611378e-06,0.00793004827574,3.74764204025e-06,5153.73322678,273584.0,1.67638063431e-08,1.59983836961,-1.02445483208e-07,0.962547627138,306.03125,-2.13550161068,-8.2949883767e-09,-2.4715315206400003e-10,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,14.0,266418.0,4.0
G32,2024-10-16 06:00:00,-0.000586160924286,4.43378667114e-12,0.0,19.0,-46.90625,4.8419874025e-09,-2.25371188392,-2.32085585594e-06,0.00793111068197,3.4738332033199997e-06,5153.73096275,280800.0,6.51925802231e-08,1.59977842654,-1.2293457984899999e-07,0.962545895043,315.3125,-2.13542316024,-8.310346159270001e-09,-2.46438836595e-10,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,19.0,273618.0,4.0
G32,2024-10-16 08:00:00,-0.000586128793657,4.43378667114e-12,0.0,20.0,-36.15625,5.07556856066e-09,-1.2037455652,-1.9241124391599997e-06,0.00793147808872,3.4347176551799997e-06,5153.72813225,288000.0,2.10478901863e-07,1.59971900281,1.88127160072e-07,0.9625425698300001,316.15625,-2.13524016089,-8.57428572485e-09,-4.18231706744e-10,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,20.0,280818.0,4.0
G32,2024-10-16 10:00:00,-0.000586096663028,4.433786671143e-12,0.0,48.0,-36.28125,5.226646282225e-09,-0.1536308349066,-1.847743988037e-06,0.007931273896247001,3.4756958484649997e-06,5153.727464676,295200.0,-5.587935447693e-09,1.599656179255,1.192092895508e-07,0.9625388115936,313.28125,-2.135202144037,-8.763222166235e-09,-4.000166622996e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,48.0,288018.0,4.0
G32,2024-10-16 12:00:00,-0.0005860640667379,4.433786671143e-12,0.0,49.0,-33.875,5.226289124491e-09,0.8964813235769,-1.676380634308e-06,0.007932109409012,3.9283186197279994e-06,5153.72917366,302400.0,-8.009374141693e-08,1.599593327906,1.173466444016e-07,0.9625357994453,307.46875,-2.135161804071,-8.739649755778001e-09,-4.250177036933e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,49.0,295218.0,4.0
G32,2024-10-16 14:00:00,-0.0005860319361091,4.433786671143e-12,0.0,50.0,-35.15625,5.1334281136e-09,1.946608724204,-1.966953277588e-06,0.007932139676996,3.868713974953e-06,5153.729549408,309600.0,-1.7508864402769998e-07,1.599530081568,-1.862645149231e-07,0.9625342165679,307.6875,-2.135136880336,-8.488210710904e-09,-2.703684047864e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,50.0,302418.0,4.0
G32,2024-10-16 16:00:00,-0.00058599980548,4.43378667114e-12,0.0,65.0,-30.90625,5.124142012510001e-09,2.99669583753,-1.60746276379e-06,0.007931447005830001,3.44403088093e-06,5153.7311554,316800.0,-1.8626451492300002e-09,1.59946943337,-2.10478901863e-07,0.962532646857,312.125,-2.13507338384,-8.41070748258e-09,-2.53224833545e-10,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,65.0,309606.0,4.0
G32,2024-10-16 18:00:00,-0.00058596720919,4.43378667114e-12,0.0,66.0,-29.4375,5.16592946741e-09,-2.23637681524,-1.49384140968e-06,0.00793172314297,3.24659049511e-06,5153.73047066,324000.0,1.65775418282e-07,1.5994074115,2.23517417908e-08,0.9625315057810001,315.5625,-2.13503500857,-8.46749556232e-09,-2.7501145533099998e-11,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,66.0,316806.0,4.0
G32,2024-10-16 20:00:00,-0.000585935078561,4.43378667114e-12,0.0,67.0,-18.0625,5.21521723473e-09,-1.18642525005,-7.17118382454e-07,0.00793199357577,3.3508986234699997e-06,5153.727422710001,331200.0,1.2107193469999998e-07,1.59934655557,1.67638063431e-07,0.9625309527980002,314.46875,-2.1348347936,-8.55642783814e-09,-5.5002291066199996e-11,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,67.0,324006.0,4.0
G32,2024-10-16 22:00:00,-0.0005859029479320001,4.54747350886e-12,0.0,69.0,-18.21875,5.20950271098e-09,-0.136309757574,-9.443610906599999e-07,0.0079317947384,3.7532299757e-06,5153.72676659,338400.0,-3.72529029846e-08,1.59928424989,1.3969838619199998e-07,0.962530070658,311.59375,-2.13479671531,-8.67536136362e-09,-5.03592405216e-11,1.0,2336.0,0.0,2.0,0.0,9.31322574615e-10,69.0,331206.0,4.0
G32,2024-10-17 00:00:00,-0.0005858703516424,4.547473508865e-12,0.0,70.0,-17.3125,5.103426863928e-09,0.9138152921435,-1.011416316032e-06,0.007932274020277,3.663823008537e-06,5153.727777481,345600.0,-1.2852251529689998e-07,1.599222454766,4.0978193283079996e-08,0.9625293684574001,308.03125,-2.134769325094,-8.644645798482e-09,-1.517920370333e-10,1.0,2336.0,0.0,2.0,0.0,9.313225746155e-10,70.0,338418.0,4.0
G02,2024-10-16 00:00:00,-0.0003362279385328,8.299139153678001e-12,0.0,66.0,-84.65625,4.1044566813810006e-09,0.3297938237279,-4.479661583899999e-06,0.016241670004090002,1.3675540685650002e-05,5153.692731857001,259200.0,-4.656612873077e-08,-0.5686481363059,-2.924352884293e-07,0.9670353931343,128.625,-1.118393992959,-8.13033866124e-09,-5.189501877869e-10,1.0,2336.0,0.0,2.0,0.0,-1.769512891769e-08,66.0,252018.0,4.0
G02,2024-10-16 02:00:00,-0.0003361683338881,8.299139153678001e-12,0.0,67.0,-89.3125,4.158387499245e-09,1.379993254052,-4.9769878387449994e-06,0.01624179573264,1.3178214430810002e-05,5153.692129135,266400.0,3.1664967536929996e-07,-0.5687061249157,-2.682209014893e-07,0.9670328403421999,123.1875,-1.118427180718,-7.854612890440001e-09,-5.246647115340001e-10,1.0,2336.0,0.0,2.0,0.0,-1.769512891769e-08,67.0,259218.0,4.0
G02,2024-10-16 04:00:00,-0.00033610919490500003,8.299139153680001e-12,0.0,68.0,-79.84375,4.18160275197e-09,2.43008581821,-3.91714274883e-06,0.016241272795,1.3122335076300002e-05,5153.69456291,273600.0,3.25962901115e-07,-0.5687614188300001,-3.7252902984600004e-09,0.9670292020650001,121.59374999999999,-1.11835354766,-7.71389274317e-09,-5.75738267524e-10,1.0,2336.0,0.0,2.0,0.0,-1.76951289177e-08,68.0,266406.0,4.0
G02,2024-10-16 06:00:00,-0.00033604959026,8.299139153680001e-12,0.0,69.0,-68.03125,4.24017662038e-09,-2.80290708211,-3.3862888813e-06,0.0162440261338,1.2386590242400001e-05,5153.68944359,280800.0,5.02914190292e-08,-0.568818324881,2.9057264327999997e-07,0.9670264590940001,138.28125,-1.11837762144,-7.61924594361e-09,-2.71797035723e-10,1.0,2336.0,0.0,2.0,0.0,-1.76951289177e-08,69.0,273606.0,4.0
G02,2024-10-16 08:00:00,-0.000335989985615,8.299139153680001e-12,0.0,70.0,-70.8125,4.23981946264e-09,-1.75266442987,-3.40864062309e-06,0.0162432417274,1.23102217913e-05,5153.692073820001,288000.0,-2.96160578728e-07,-0.568873621721,3.5017728805499995e-07,0.9670232904130001,148.8125,-1.11845173141,-7.88532845558e-09,-2.80368821344e-10,1.0,2336.0,0.0,2.0,0.0,-1.76951289177e-08,70.0,280818.0,4.0
