satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G25,2024-08-22 04:00:00,0.000499400310218,1.1368683772199998e-13,0.0,27.0,84.71875,5.17700135717e-09,2.93506061482,4.20026481152e-06,0.0116738963407,5.34392893314e-06,5153.74347496,360000.0,7.63684511185e-08,-1.59588125813,-1.52736902237e-07,0.949465036024,267.6875,1.09243132541,-8.34570477496e-09,4.36803908922e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160390001e-09,27.0,352818.0,4.0
G25,2024-08-22 06:00:00,0.0004994017072022,1.136868377216e-13,0.0,28.0,81.65625,5.217717338871e-09,-2.297963078472,4.131346940993999e-06,0.01167393720243,5.47431409359e-06,5153.743537903,367200.0,1.6950070858e-07,-1.595942266201,1.6763806343080003e-08,0.9494686304138,266.5625,1.092413619709,-8.375706024632002e-09,5.835957376764e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160385e-09,28.0,360018.0,4.0
G25,2024-08-22 08:00:00,0.0004994026385248,1.136868377216e-13,0.0,29.0,77.3125,5.164143678741001e-09,-1.247786180011,4.356727004050999e-06,0.01167352125049,5.8077275753019995e-06,5153.744430542,374400.0,1.545995473862e-07,-1.59600241993,2.0489096641539998e-07,0.9494722277294001,262.40625,1.092378765686,-8.504997124411001e-09,5.285934466102e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160385e-09,29.0,367218.0,4.0
G25,2024-08-22 10:00:00,0.0004994040355086,1.136868377216e-13,0.0,32.0,77.28125,5.211288499655e-09,-0.1977211070092,4.071742296219e-06,0.01167307945434,6.571412086487e-06,5153.742641449,381600.0,-5.587935447693e-08,-1.596064946511,9.872019290924e-08,0.9494752384148001,253.59375000000003,1.092457529195,-8.720363238132e-09,5.607376426879e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160385e-09,32.0,374418.0,4.0
G25,2024-08-22 12:00:00,0.0004994049668312,1.136868377216e-13,0.0,73.0,86.0625,5.0387813140380005e-09,0.8524025982868001,4.330649971962e-06,0.011674839071930001,6.670132279396e-06,5153.745973587,388800.0,-9.872019290924e-08,-1.596127255118,7.450580596924e-09,0.9494790200580001,243.53125000000003,1.092475147118,-8.70571977103e-09,4.800199947595e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160385e-09,73.0,381618.0,4.0
G25,2024-08-22 14:00:00,0.000499405898154,1.1368683772199998e-13,0.0,74.0,95.28125,4.94449167221e-09,1.90263293714,4.79258596897e-06,0.0116742966929,6.49131834507e-06,5153.74385452,396000.0,-6.51925802231e-08,-1.59619013865,-2.6635825633999996e-07,0.949483658971,246.53125,1.09238659376,-8.48106755622e-09,5.82524264474e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160390001e-09,74.0,388806.0,4.0
G25,2024-08-22 16:00:00,0.000499407295138,1.1368683772199998e-13,0.0,75.0,96.59375,4.75126933801e-09,2.9527000436,4.94532287121e-06,0.0116738172946,6.053596735e-06,5153.74554062,403200.0,1.1734664440199999e-07,-1.59624920836,2.421438694e-08,0.9494888815890001,254.78125,1.09245838939,-8.166768750130001e-09,4.925205154560001e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160390001e-09,75.0,396006.0,4.0
G25,2024-08-22 18:00:00,0.0004994082264602001,1.136868377216e-13,0.0,84.0,91.4375,4.7834135340880006e-09,-2.280318835221,4.773959517479e-06,0.01167396677192,6.264075636864e-06,5153.745483398,410400.0,6.705522537231e-08,-1.596307300835,-9.313225746155001e-08,0.9494920941569,253.59375000000003,1.092430861662,-8.148196547949001e-09,3.814444601214e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160385e-09,84.0,403218.00000000006,4.0
G25,2024-08-22 20:00:00,0.0004994096234441,1.136868377216e-13,0.0,90.0,85.28125,4.924133681361e-09,-1.230128041965,4.481524229049999e-06,0.01167342998087,6.485730409621999e-06,5153.746797562,417600.0,1.676380634308e-07,-1.596365639082,2.495944499969e-07,0.9494932176780001,248.84375,1.092377763587,-8.432494104370001e-09,2.171519023912e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160385e-09,90.0,410418.00000000006,4.0
G25,2024-08-22 22:00:00,0.0004994105547670001,1.1368683772199998e-13,0.0,93.0,85.375,5.141642741490001e-09,-0.180070663912,4.57465648651e-06,0.0116729664151,6.87316060066e-06,5153.74490356,424800.0,-6.33299350739e-08,-1.59642800035,7.82310962677e-08,0.9494938423440001,239.28124999999997,1.09246183749,-8.701791035950001e-09,2.70368404786e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160390001e-09,93.0,417605.99999999994,4.0
G25,2024-08-22 23:59:44,0.0004994114860890001,1.1368683772199998e-13,0.0,1.0,95.0,5.10306970619e-09,0.867709148186,5.05149364471e-06,0.0116750251036,7.6275318861e-06,5153.74882126,431984.0,-9.685754776e-08,-1.59649049183,8.38190317154e-08,0.9494957499890001,226.87499999999997,1.09248829729,-8.692504934860001e-09,2.71797035723e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160390001e-09,1.0,426516.0,4.0
G25,2024-08-23 00:00:00,0.000499411951751,1.1368683772199998e-13,0.0,95.0,95.0,5.10306970619e-09,0.870043074523,5.05149364471e-06,0.0116750265006,7.6275318861e-06,5153.7488174400005,432000.0,-9.685754776e-08,-1.59649062934,8.38190317154e-08,0.94949576023,226.87499999999997,1.09248805737,-8.692504934860001e-09,2.72154193457e-10,1.0,2328.0,0.0,2.0,0.0,5.122274160390001e-09,95.0,424817.99999999994,4.0
G26,2024-08-22 00:00:00,9.568780660630002e-05,-7.84439180279e-12,0.0,30.0,71.375,5.73666752666e-09,0.08748750870880001,3.81655991077e-06,0.009064478334040001,5.8282166719399994e-06,5153.68105888,345600.0,-7.450580596920001e-09,-1.65990035706,4.47034835815e-08,0.9302536871310001,245.71875,0.547447730847,-8.91858578061e-09,2.8822629149600004e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022310001e-09,30.0,338406.0,4.0
G26,2024-08-22 02:00:00,9.56314615905e-05,-7.84439180279e-12,0.0,40.0,84.5625,5.7538110979e-09,1.13751967191,4.7050416469599995e-06,0.00906651176047,6.60866498947e-06,5153.6857338,352800.0,6.51925802231e-08,-1.6599651219,1.09896063805e-07,0.9302559049150001,234.3125,0.547599568577,-8.95001566122e-09,3.6858678169000004e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022310001e-09,40.0,345606.0,4.0
G26,2024-08-22 04:00:00,9.55751165748e-05,-7.84439180279e-12,0.0,42.0,95.28125,5.76309719899e-09,2.18787096337,4.90806996822e-06,0.00906666216906,6.57513737679e-06,5153.68286514,360000.0,-2.10478901863e-07,-1.66003024077,-5.58793544769e-08,0.9302599469580001,237.3125,0.547432509184,-8.74072122898e-09,5.718095324480001e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022310001e-09,42.0,352806.0,4.0
G26,2024-08-22 06:00:00,9.5518771559e-05,-7.84439180279e-12,0.0,43.0,95.78125,5.586304120560001e-09,-3.04519586845,4.827976226809999e-06,0.009065654943700001,6.27525150776e-06,5153.6850013700005,367200.0,-1.86264514923e-08,-1.66009242064,-9.49949026108e-08,0.930264856511,246.09375,0.547496816137,-8.572499936170002e-09,5.80024160334e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022310001e-09,43.0,360018.0,4.0
G26,2024-08-22 08:00:00,9.546196088195e-05,-7.844391802792e-12,0.0,45.0,88.40625,5.547016769799e-09,-1.995059625944,4.222616553307e-06,0.009066591737792002,5.8710575103759994e-06,5153.68312645,374400.0,5.0291419029239996e-08,-1.660154555164,-8.009374141693e-08,0.9302691384721999,248.875,0.5475431526044,-8.602144028113001e-09,6.289547699193001e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,45.0,367218.0,4.0
G26,2024-08-22 10:00:00,9.540561586618002e-05,-7.844391802792e-12,0.0,93.0,78.375,5.415225565881001e-09,-0.9447032084177001,4.254281520844e-06,0.009066558792256001,5.997717380523999e-06,5153.686105728,381600.0,1.6950070858e-07,-1.66021619668,1.4901161193850002e-08,0.9302731234610001,242.90625,0.5473672864446,-8.697505143143e-09,5.464513333200001e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,93.0,374418.0,4.0
G26,2024-08-22 11:59:44,9.534880518913002e-05,-7.844391802792e-12,0.0,7.0,78.84375,5.442012395946e-09,0.103069782093,4.276633262634e-06,0.009065516409464,6.705522537231e-06,5153.683778763,388784.0,6.519258022308e-08,-1.660279020234,8.940696716309e-08,0.9302766183723,233.75,0.5474413934857,-8.779294264274001e-09,5.293077620786e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,7.0,386268.0,4.0
G26,2024-08-22 12:00:00,9.534927085042001e-05,-7.844391802792e-12,0.0,98.0,78.84375,5.442012395946e-09,0.1054038912952,4.276633262634e-06,0.009065517107956,6.705522537231e-06,5153.683778763,388800.0,6.519258022308e-08,-1.660279176766,8.940696716309e-08,0.9302766359274002,233.75,0.5474409970349,-8.778937106540001e-09,5.293077620786e-10,1.0,2328.0,0.0,2.8,0.0,6.519258022308e-09,98.0,381618.0,4.0
G26,2024-08-22 13:59:44,9.529246017337001e-05,-7.844391802792e-12,0.0,46.0,95.0,5.3009350909380004e-09,1.153052453309,5.031004548073e-06,0.009068063111044,7.444992661476e-06,5153.689706802,395984.0,-5.960464477539e-08,-1.660341454652,4.842877388e-08,0.9302802069104001,218.78125000000003,0.5476373221041001,-8.725363446410001e-09,4.3216085837730003e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,46.0,388818.0,4.0
G26,2024-08-22 16:00:00,9.523564949632001e-05,-7.844391802792e-12,0.0,47.0,108.90625,5.3652234830940004e-09,2.205779893849,5.528330802916999e-06,0.009068292565644,7.3313713073729994e-06,5153.686016083,403200.0,-1.098960638046e-07,-1.660404621991,-6.519258022308e-08,0.9302836988958,222.0625,0.5474220215245,-8.646431587153e-09,4.825200988989e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,47.0,396018.0,4.0
G26,2024-08-22 18:00:00,9.517930448055002e-05,-7.844391802792e-12,0.0,53.0,108.46875,5.2187888120730004e-09,-3.027301274564,5.509704351425e-06,0.009067265433259,6.87874853611e-06,5153.688241959,410400.0,5.774199962616e-08,-1.66046607918,-2.0489096641539998e-08,0.930287910637,231.625,0.5474957613732,-8.473210086068e-09,4.693052627337e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,53.0,403218.00000000006,4.0
G26,2024-08-22 20:00:00,9.512295946479001e-05,-7.844391802792e-12,0.0,59.0,95.75,5.27807699595e-09,-1.977221791818,4.956498742104e-06,0.009068961371667999,6.5863132476809995e-06,5153.684707642,417600.0,-3.3527612686160006e-08,-1.66052644942,-8.195638656615999e-08,0.9302911246680001,238.40625000000003,0.5475947058375,-8.436065681712e-09,3.821587755898e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,59.0,410418.00000000006,4.0
G26,2024-08-22 22:00:00,9.506614878774001e-05,-7.844391802792e-12,0.0,63.0,84.5,5.326293290066001e-09,-0.9268521114765002,4.397705197334e-06,0.00906896777451,6.8433582782749995e-06,5153.687953949,424800.0,1.974403858185e-07,-1.660586629481,4.842877388e-08,0.9302927294890999,232.625,0.547402869001,-8.612144444669999e-09,2.132231673151e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,63.0,417617.99999999994,4.0
G26,2024-08-23 00:00:00,9.500980377197e-05,-7.844391802792e-12,0.0,64.0,83.71875,5.566660445180001e-09,0.12323975779630002,4.490837454796e-06,0.009067526087165,7.132068276404999e-06,5153.684820175,432000.0,1.117587089539e-08,-1.66064946035,5.2154064178470006e-08,0.9302934697256999,220.75,0.5474911049050001,-8.79429488911e-09,2.15008955986e-10,1.0,2328.0,0.0,2.0,0.0,6.519258022308e-09,64.0,424817.99999999994,4.0
G27,2024-08-22 00:00:00,-3.329245373607e-05,-4.547473508865e-13,0.0,95.0,-66.90625,4.667337270474e-09,-1.725938113233,-3.4309923648829998e-06,0.01256387471221,5.811452865600999e-06,5153.678033829,345600.0,2.235174179077e-07,-0.5380471465433,-1.899898052216e-07,0.9608852036056,267.375,0.7977769343829001,-8.157125491304001e-09,-5.332364971548e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,95.0,338418.0,4.0
G27,2024-08-22 02:00:00,-3.329524770379e-05,-4.547473508865e-13,0.0,96.0,-63.53125,4.963421032123e-09,-0.6757886313205,-3.3378601074219995e-06,0.012563875061459999,5.720183253288e-06,5153.6773166660005,352800.0,8.940696716309e-08,-0.5381062016203,2.73808836937e-07,0.9608788677073999,267.5625,0.7978074698720001,-8.607501394126e-09,-6.975290548850001e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,96.0,345618.0,4.0
G27,2024-08-22 03:59:44,-3.32980416715e-05,-4.54747350886e-13,0.0,5.0,-64.78125,5.056996358480001e-09,0.372057857657,-3.1907111406299998e-06,0.0125636917073,5.70528209209e-06,5153.6769428299995,359984.0,-4.6566128730800005e-08,-0.5381685248560001,1.8440186977399998e-07,0.9608736450900001,267.1875,0.797809722766,-8.67143262855e-09,-7.05029367303e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,5.0,357726.0,4.0
G27,2024-08-22 04:00:00,-3.32985073328e-05,-4.54747350886e-13,0.0,97.0,-64.78125,5.0573535162200006e-09,0.37439136267400003,-3.1907111406299998e-06,0.012563686352200001,5.70528209209e-06,5153.6769428299995,360000.0,-4.6566128730800005e-08,-0.538168679926,1.8440186977399998e-07,0.960873640701,267.1875,0.797809956833,-8.671789786280001e-09,-7.05029367303e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,97.0,352806.0,4.0
G27,2024-08-22 05:59:44,-3.3301301300500004e-05,-4.54747350886e-13,0.0,6.0,-65.875,5.08806908136e-09,1.42221527151,-3.3490359783199996e-06,0.0125639049802,6.15417957306e-06,5153.6776714299995,367184.0,-2.70083546638e-07,-0.5382313864460001,2.14204192162e-07,0.960868827701,264.6875,0.797835418922,-8.598929608500001e-09,-6.00024993449e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,6.0,360006.0,4.0
G27,2024-08-22 08:00:00,-3.3304095268200004e-05,-4.54747350886e-13,0.0,7.0,-68.78125,4.89091801208e-09,2.47467260764,-3.7010759115199994e-06,0.0125635092845,5.6941062211999996e-06,5153.679216379999,374400.0,-1.19209289551e-07,-0.538293007482,-2.2351741790799998e-07,0.960866893723,270.03125,0.7978939488110001,-8.18176937496e-09,-4.4823295641599997e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,7.0,367206.0,4.0
G27,2024-08-22 10:00:00,-3.3306889236e-05,-4.54747350886e-13,0.0,15.0,-61.5625,4.911276002930001e-09,-2.75835744349,-3.38442623615e-06,0.0125624261564,5.435198545459999e-06,5153.6812877699995,381600.0,1.19209289551e-07,-0.538352826202,-3.20374965668e-07,0.960863584602,274.25,0.797918495114,-8.289273852959999e-09,-3.28227957726e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,15.0,374418.0,4.0
G27,2024-08-22 12:00:00,-3.3310148864980006e-05,-4.547473508865e-13,0.0,16.0,-56.75,4.910204529728001e-09,-1.708300911007,-3.0361115932459996e-06,0.01256353198551,4.502013325691e-06,5153.6777286530005,388800.0,2.253800630569e-07,-0.5384133076240001,-1.0617077350619998e-07,0.9608619417452999,287.125,0.7980424364593001,-8.31677499849e-09,-1.8857928365550002e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,16.0,381618.0,4.0
G27,2024-08-22 14:00:00,-3.3312942832710005e-05,-4.547473508865e-13,0.0,40.0,-54.125,4.994493754998001e-09,-0.658134883491,-2.5611370801929996e-06,0.012563661439339999,4.753470420837e-06,5153.677453995,396000.0,1.0058283805849999e-07,-0.5384734803704,2.440065145493e-07,0.9608586779750001,288.6875,0.7980577576004001,-8.663575158394e-09,-3.0858428234540003e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,40.0,388818.0,4.0
G27,2024-08-22 16:00:00,-3.331573680043e-05,-4.547473508865e-13,0.0,41.0,-54.6875,4.895561062626001e-09,0.39204969528920003,-2.9169023036959997e-06,0.01256361289416,4.8428773879999995e-06,5153.67738533,403200.0,-1.080334186554e-07,-0.5385356339079,2.440065145493e-07,0.960856373879,289.21875,0.7980547205824,-8.637859801532e-09,-3.82515933324e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,41.0,396018.0,4.0
G27,2024-08-22 18:00:00,-3.33189964294e-05,-4.54747350886e-13,0.0,50.0,-56.25,4.84127308703e-09,1.44220164953,-3.00630927086e-06,0.0125638345489,4.88944351673e-06,5153.678197859999,410400.0,-2.3096799850499998e-07,-0.538597450974,9.31322574615e-08,0.960853193495,286.625,0.798083573716,-8.5978581353e-09,-4.4680432547900006e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,50.0,403218.00000000006,4.0
G27,2024-08-22 20:00:00,-3.33217903972e-05,-4.54747350886e-13,0.0,51.0,-58.78125,4.63305012799e-09,2.49233081005,-3.1609088182399997e-06,0.012563496944500001,4.58024442196e-06,5153.679533,417600.0,-3.35276126862e-08,-0.538658946199,-2.3096799850499998e-07,0.9608519353860001,291.1875,0.798134266753,-8.242843347510001e-09,-3.3965700522e-10,1.0,2328.0,0.0,2.0,0.0,1.8626451492300002e-09,51.0,410405.99999999994,4.0
G27,2024-08-22 22:00:00,-3.332458436489e-05,-4.547473508865e-13,0.0,52.0,-49.6875,4.623764026903e-09,-2.740694436856,-2.510845661163e-06,0.01256219344214,4.375353455544e-06,5153.681985855,424800.0,8.009374141693e-08,-0.5387180422373999,-1.657754182816e-07,0.9608496108088,294.09375,0.7981514458000001,-8.211056309168001e-09,-3.217991185107e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,52.0,417617.99999999994,4.0
G27,2024-08-23 00:00:00,-3.3327378332610006e-05,-4.547473508865e-13,0.0,53.0,-43.8125,4.700910097489e-09,-1.690614758079,-2.220273017883e-06,0.01256285887212,3.965571522713e-06,5153.6794090270005,432000.0,2.346932888031e-07,-0.5387770534269001,-1.5087425708769998e-07,0.9608472803803001,302.75,0.7982489785483,-8.259986918753002e-09,-3.585863651329e-10,1.0,2328.0,0.0,2.0,0.0,1.862645149231e-09,53.0,424817.99999999994,4.0
G28,2024-08-22 00:00:00,-0.000381703488529,-1.46656020661e-11,0.0,148.0,-22.53125,4.34982404477e-09,0.511444333835,-9.443610906599999e-07,0.000344040920027,1.4316290617000001e-05,5153.71391296,345600.0,2.23517417908e-08,-2.65626788235,2.9802322387700004e-08,0.9617921718530001,103.9375,1.44050871538,-7.918544124860002e-09,6.857428496559999e-11,1.0,2328.0,0.0,2.0,0.0,-9.31322574615e-09,916.0,338418.0,4.0
G28,2024-08-22 02:00:00,-0.00038180919364100003,-1.46656020661e-11,0.0,149.0,-16.0625,4.37803950578e-09,1.56548167854,-7.24568963051e-07,0.00034392788074900005,1.4832243323300002e-05,5153.71164894,352800.0,-1.67638063431e-08,-2.65632495517,-3.35276126862e-08,0.961793032049,93.40625,1.43662667208,-7.86175604512e-09,1.07861635727e-10,1.0,2328.0,0.0,2.0,0.0,-9.31322574615e-09,917.0,345618.0,4.0
G28,2024-08-22 04:00:00,-0.00038191489875300004,-1.46656020661e-11,0.0,150.0,-3.21875,4.235176412100001e-09,2.61155516347,-3.3155083656299997e-07,0.00034273823257500004,1.4699995517700001e-05,5153.71503639,360000.0,5.58793544769e-09,-2.65638138577,-1.11758708954e-08,0.9617939054110001,99.28125,1.44070877821,-7.83389774186e-09,1.0143279651199999e-10,1.0,2328.0,0.0,2.0,0.0,-9.31322574615e-09,918.0,352818.0,4.0
G28,2024-08-22 06:00:00,-0.0003820206038654,-1.466560206609e-11,0.0,151.0,-4.84375,4.225533153274e-09,-2.622285274056,-5.178153514862e-07,0.00034580030478540005,1.3170763850210002e-05,5153.709272385,367200.0,5.587935447693e-09,-2.65643781052,-5.587935447693e-09,0.9617946471105001,121.65625,1.441518861778,-7.833897741857001e-09,1.053615315878e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,919.0,360018.0,4.0
G28,2024-08-22 08:00:00,-0.0003821263089776,-1.466560206609e-11,0.0,152.0,-13.59375,4.084455848266e-09,-1.568003287025,-5.550682544708e-07,0.000345386331901,1.2855976819990002e-05,5153.711978912,374400.0,7.450580596924e-09,-2.656494208938,5.587935447693e-09,0.9617953624774,129.46875,1.437393005623,-7.842112369743e-09,1.0107563877750002e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,919.9999999999999,367218.0,4.0
G28,2024-08-22 10:00:00,-0.0003822320140898,-1.466560206609e-11,0.0,153.0,-22.375,4.059097649138e-09,-0.5200663589885001,-1.0486692190169998e-06,0.0003445782931522,1.308508217335e-05,5153.709970474,381600.0,-1.117587089539e-08,-2.656550371826,6.891787052155e-08,0.9617962124328001,127.375,1.439610455885,-7.794253233361001e-09,7.428880871279e-11,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,921.0000000000001,374418.0,4.0
G28,2024-08-22 12:00:00,-0.00038233818486300004,-1.46656020661e-11,0.0,154.0,-24.9375,4.029096399470001e-09,0.528901674672,-1.16601586342e-06,0.000346393673681,1.3932585716200003e-05,5153.71339989,388800.0,-5.960464477540001e-08,-2.65660546532,-1.43423676491e-07,0.9617962095070001,113.25,1.44079663229,-7.77603818892e-09,-1.0429005838500001e-10,1.0,2328.0,0.0,2.0,0.0,-9.31322574615e-09,922.0000000000001,381618.0,4.0
G28,2024-08-22 13:29:36,-0.00038241595029800006,-1.46656020661e-11,0.0,155.0,-19.96875,4.139100981600001e-09,1.31498833998,-1.07660889626e-06,0.000346190296113,1.41244381666e-05,5153.7121524799995,394176.0,7.63684511185e-08,-2.65664700195,-4.09781932831e-08,0.961795061116,109.28125,1.43882418862,-7.872470777150001e-09,-1.9036507232700002e-10,1.0,2328.0,0.0,2.0,0.0,-9.31322574615e-09,923.0,387018.0,4.0
G28,2024-08-22 14:00:00,-0.0003824424929917,-1.466560206609e-11,0.0,156.0,-17.375,4.17838833236e-09,1.583038165722,-9.704381227493e-07,0.0003461162559688,1.433677971363e-05,5153.710882187,396000.0,5.960464477539e-08,-2.656661348792,-2.793967723846e-08,0.9617946500363002,104.25,1.436813650564,-7.886757086518e-09,-1.932223342001e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,924.0,388818.0,4.0
G28,2024-08-22 16:00:00,-0.00038254819810390006,-1.466560206609e-11,0.0,157.0,-6.6875,4.128386249573001e-09,2.629780910805,-3.632158041e-07,0.0003451141528785,1.401454210281e-05,5153.713741302,403200.0,5.0291419029239996e-08,-2.656717798412,4.4703483581540004e-08,0.9617933933897,109.125,1.440225830913,-7.833897741857001e-09,-2.20366321999e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,925.0,396018.0,4.0
G28,2024-08-22 18:00:00,-0.0003826539032161,-1.466560206609e-11,0.0,158.0,-7.8125,4.239462304908e-09,-2.604095959232,-3.94880771637e-07,0.0003480209270492,1.306273043156e-05,5153.708259583001,410400.0,1.117587089539e-08,-2.656773958374,1.3038516044620001e-08,0.9617916715351001,130.34375,1.441072633728,-7.82139722116e-09,-2.55010622216e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,926.0,403218.00000000006,4.0
G28,2024-08-22 20:00:00,-0.0003827596083283,-1.466560206609e-11,0.0,159.0,-15.5,4.258391664820001e-09,-1.550130900237,-9.387731552124e-07,0.0003476783167571,1.2606382370000001e-05,5153.710746765,417600.0,0.0,-2.656830249998,4.842877388e-08,0.9617896922069001,138.03125,1.437265001754,-7.850684155364001e-09,-2.660825119761e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,927.0,410418.00000000006,4.0
G28,2024-08-22 22:00:00,-0.0003828648477793,-1.466560206609e-11,0.0,160.0,-24.28125,4.42697011536e-09,-0.5021841326134,-1.130625605583e-06,0.00034686108119790003,1.248344779015e-05,5153.708717346,424800.0,-2.793967723846e-08,-2.656887359394,-4.656612873077e-08,0.9617875080702,136.03125,1.439475592393,-7.941759377584e-09,-2.325096849617e-10,1.0,2328.0,0.0,2.0,0.0,-9.313225746155e-09,927.9999999999999,417617.99999999994,4.0
G28,2024-08-23 00:00:00,-0.000382970552891,-1.46656020661e-11,0.0,161.0,-27.1875,4.43804200512e-09,0.5468086858050001,-1.1995434761e-06,0.00034846691414700003,1.3317912817000001e-05,5153.71176338,432000.0,0.0,-2.65694484476,3.7252902984600004e-09,0.9617860012650001,123.53125,1.44064136987,-7.951402636410001e-09,-1.8393623311100002e-10,1.0,2328.0,0.0,2.0,0.0,-9.31322574615e-09,928.9999999999999,424817.99999999994,4.0
G29,2024-08-22 00:00:00,-0.0005826838314530001,2.27373675443e-12,0.0,24.0,-74.28125,4.53411743562e-09,-1.81730654319,-3.90037894249e-06,0.0029356956947600003,7.290393114089999e-06,5153.77718163,345600.0,-1.11758708954e-08,-0.453992350238,2.7939677238499997e-08,0.9701630856550001,243.34375,2.65007168989,-8.218556621590001e-09,-6.5288433811e-10,1.0,2328.0,0.0,2.0,0.0,-9.778887033460002e-09,24.0,338418.0,4.0
G29,2024-08-22 02:00:00,-0.000582667533308,2.27373675443e-12,0.0,25.0,-72.78125,4.5359032242900005e-09,-0.767186341579,-3.84077429771e-06,0.00293557962868,7.2680413723e-06,5153.77712822,352800.0,-2.23517417908e-08,-0.45405140238900005,1.8626451492300002e-09,0.970158328246,244.15625,2.65006904201,-8.214627886510001e-09,-6.73956644428e-10,1.0,2328.0,0.0,2.0,0.0,-9.778887033460002e-09,25.0,345606.0,4.0
G29,2024-08-22 04:00:00,-0.000582651235163,2.27373675443e-12,0.0,33.0,-71.0,4.57947646786e-09,0.28283665351,-3.930181264879999e-06,0.00293545331806,7.05383718014e-06,5153.77677536,360000.0,-2.421438694e-08,-0.454110567185,-1.67638063431e-08,0.9701535401150001,247.59375,2.65016444768,-8.20141305034e-09,-6.67170647478e-10,1.0,2328.0,0.0,2.0,0.0,-9.778887033460002e-09,33.0,352818.0,4.0
G29,2024-08-22 06:00:00,-0.000582635402679,2.27373675443e-12,0.0,38.0,-63.65625,4.63305012799e-09,1.33247586813,-3.3508986234699997e-06,0.00293693796266,6.17280602455e-06,5153.78064156,367200.0,-2.23517417908e-08,-0.45416999530600005,-1.04308128357e-07,0.970148545712,260.1875,2.65064250151,-8.26713007344e-09,-6.37169397806e-10,1.0,2328.0,0.0,2.0,0.0,-9.778887033460002e-09,38.0,360018.0,4.0
G29,2024-08-22 08:00:00,-0.0005826191045344001,2.273736754432e-12,0.0,39.0,-65.53125,4.795556897051e-09,2.38304806754,-3.2745301723479996e-06,0.002937498153187,5.986541509628e-06,5153.7779331209995,374400.0,9.685754776001e-08,-0.45423064350100006,7.636845111847e-08,0.9701444744114,270.65625,2.650188442461,-8.309989001540001e-09,-4.600191616446e-10,1.0,2328.0,0.0,2.0,0.0,-9.778887033463001e-09,39.0,367218.0,4.0
G29,2024-08-22 09:59:44,-0.0005826051346958,2.273736754432e-12,0.0,20.0,-65.65625,4.765912805113001e-09,-2.852307236285,-3.2689422369e-06,0.0029374265577640003,5.938112735748e-06,5153.777994156,381584.0,0.0,-0.4542904183337,5.587935447693e-08,0.9701415690560999,272.84375,2.650144304759,-8.267130073437001e-09,-4.0823129018610003e-10,1.0,2328.0,0.0,2.0,0.0,-9.778887033463001e-09,20.0,376956.0,4.0
