satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G27,2024-10-13 01:59:44,-3.4519005566800004e-05,-2.27373675443e-13,0.0,24.0,2.75,4.8266296199300005e-09,1.18089233149,3.0733644962299997e-07,0.0126853877446,8.28504562378e-06,5153.68226242,7184.0,-9.126961231230001e-08,-1.53833921144,2.08616256714e-07,0.959791436812,222.00000000000003,0.7974791735000001,-8.319275102630001e-09,-6.01096466652e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,24.0,1086.0,4.0
G27,2024-10-13 02:00:00,-3.45180742443e-05,-2.27373675443e-13,0.0,80.0,2.75,4.8266296199300005e-09,1.18322608959,3.0733644962299997e-07,0.0126853828551,8.28504562378e-06,5153.68226242,7200.0,-9.126961231230001e-08,-1.53833935335,2.08616256714e-07,0.9597914324230001,222.00000000000003,0.7974791047430001,-8.319275102630001e-09,-6.01096466652e-10,1.0,2336.0,0.0,2.8,0.0,1.8626451492300002e-09,80.0,6.0,4.0
G27,2024-10-13 03:59:44,-3.45204025507e-05,-2.27373675443e-13,0.0,43.0,-7.75,4.661622746730001e-09,2.23095078918,-5.10364770889e-07,0.0126852389658,8.07456672192e-06,5153.6850853000005,14383.999999999998,-1.82539224625e-07,-1.53839934176,-1.9371509551999997e-07,0.9597891297900001,224.625,0.79759788345,-7.98426114795e-09,-4.0858844791999997e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,43.0,7206.0,4.0
G27,2024-10-13 06:00:00,-3.4522265195800005e-05,-2.27373675443e-13,0.0,44.0,-20.3125,4.693766942800001e-09,-2.99968139586,-1.20140612125e-06,0.012687143404000002,8.422881364819999e-06,5153.68142319,21600.0,-2.60770320892e-08,-1.53845671887,-2.2351741790799998e-07,0.959786399985,217.28125,0.7975544245430001,-7.94854537453e-09,-3.81801617856e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,44.0,14418.0,4.0
G27,2024-10-13 08:00:00,-3.4523662179710005e-05,-2.273736754432e-13,0.0,45.0,-24.25,4.683052210779e-09,-1.949534314592,-1.439824700356e-06,0.012687935028229999,7.906928658485e-06,5153.679798126001,28800.0,1.1548399925229999e-07,-1.538514602154,-1.601874828339e-07,0.9597840168911,222.59375,0.7975857704888001,-7.991047144903e-09,-2.992981812563e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,45.0,21618.0,4.0
G27,2024-10-13 10:00:00,-3.452552482486e-05,-2.273736754432e-13,0.0,46.0,-21.21875,4.7487692338710006e-09,-0.8993875815028001,-8.866190910339e-07,0.0126879386371,8.033588528633e-06,5153.679035187,36000.0,1.974403858185e-07,-1.538571895878,1.6950070858e-07,0.9597802718208,222.68750000000003,0.7976172422454,-8.267487231171e-09,-4.546617956316e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,46.0,28818.0,4.0
G27,2024-10-13 12:00:00,-3.452738747001e-05,-2.273736754432e-13,0.0,48.0,-13.875,4.664837166335001e-09,0.1508298822129,-7.152557373047e-07,0.012689233641140002,7.946044206619e-06,5153.681705475,43200.0,1.862645149231e-08,-1.538631818465,1.918524503708e-07,0.9597766847457001,229.0625,0.797578052133,-8.328918361453001e-09,-4.782342060886e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,48.0,36018.0,4.0
G27,2024-10-13 14:00:00,-3.4528784453870004e-05,-2.273736754432e-13,0.0,49.0,-13.90625,4.6259069733080005e-09,1.201014327868,-7.748603820800999e-07,0.01268913934473,7.82310962677e-06,5153.681465149,50400.0,-1.1362135410309999e-07,-1.538691138331,1.0617077350619998e-07,0.9597728358082,230.15625000000003,0.7975702562425,-8.288202379754001e-09,-5.685951128402e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,49.0,43218.0,4.0
G27,2024-10-13 16:00:00,-3.4530647099000004e-05,-2.27373675443e-13,0.0,50.0,-24.71875,4.46447167745e-09,2.25106188096,-1.41374766827e-06,0.0126888328232,7.5288116931899994e-06,5153.68456841,57600.0,-1.19209289551e-07,-1.53875094096,-1.7881393432599998e-07,0.959770108929,235.03124999999997,0.797698688747,-8.04962101331e-09,-4.49661587353e-10,1.0,2336.0,0.0,2.0,0.0,1.8626451492300002e-09,50.0,50406.00000000001,4.0
G27,2024-10-13 18:00:00,-3.453204408288e-05,-2.273736754432e-13,0.0,67.0,-37.3125,4.511973656099e-09,-2.981921687407,-1.901760697365e-06,0.01269057427999,7.651746273041e-06,5153.6813240050005,64800.00000000001,-3.725290298462e-09,-1.538808301977,-1.173466444016e-07,0.9597672006478,230.3125,0.7976714404344001,-7.960688737497e-09,-4.593048461762e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,67.0,57618.0,4.0
G27,2024-10-13 20:00:00,-3.453390672803e-05,-2.273736754432e-13,0.0,68.0,-42.0625,4.572333313178e-09,-1.93178622025,-2.115964889526e-06,0.01269157766365,7.333233952521999e-06,5153.679243088,72000.0,8.568167686462001e-08,-1.538865414299,-2.123415470123e-07,0.9597638125294999,237.46874999999997,0.7977131379884,-7.986046936624e-09,-5.182358723185e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,68.0,64818.0,4.0
G27,2024-10-13 22:00:00,-3.453530371189e-05,-2.273736754432e-13,0.0,74.0,-37.53125,4.831986985939001e-09,-0.8816585972595,-1.978129148483e-06,0.01269147288986,7.348135113716e-06,5153.677986145,79200.0,1.9371509551999997e-07,-1.53892263195,2.216547727585e-07,0.9597579008775,236.1875,0.7977637637315,-8.359633926594001e-09,-7.26815989089e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,74.0,72018.0,4.0
G27,2024-10-14 00:00:00,-3.4537166357040005e-05,-2.273736754432e-13,0.0,77.0,-31.03125,4.928062416438001e-09,0.1685434663176,-1.497566699982e-06,0.012692463002170001,7.061287760735e-06,5153.679941177,86400.0,9.313225746155e-09,-1.538983779,1.359730958939e-07,0.9597521442949001,239.84375,0.7977423334445,-8.506425755348e-09,-7.103867333160001e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,77.0,79218.0,4.0
G28,2024-10-13 00:00:00,-0.000443828292191,-1.29602995003e-11,0.0,102.0,-8.09375,4.48768693017e-09,2.38785533631,-4.28408384323e-07,0.00042996765114400006,1.1689960956600002e-05,5153.73783684,0.0,-2.60770320892e-08,2.62818208617,3.1664967536900005e-08,0.9617321907490001,158.0625,1.40790005049,-7.86318467606e-09,4.3037506970600003e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,614.0,-534.0,4.0
G28,2024-10-13 02:00:00,-0.00044392189010980006,-1.296029950026e-11,0.0,103.0,-5.25,4.373753612965001e-09,-2.845770733979,-5.755573511124e-07,0.00042995519470419996,1.1278316378590002e-05,5153.73797226,7200.0,-6.705522537231e-08,2.628125749198,-1.862645149231e-08,0.9617352058231001,160.3125,1.40848139951,-7.849255524427001e-09,3.846588797292e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,615.0,18.0,4.0
G28,2024-10-13 04:00:00,-0.0004440150223672,-1.296029950026e-11,0.0,104.0,-12.96875,4.243033882249e-09,-1.79361431279,-5.513429641723999e-07,0.000429415027611,1.1105090379710002e-05,5153.739862442,14400.0,-2.0489096641539998e-08,2.628069296652,-4.2840838432310007e-08,0.9617378025027,161.3125,1.406464680625,-7.860327414187e-09,3.575148919303e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,616.0,7218.0,4.0
G28,2024-10-13 06:00:00,-0.00044410815462470006,-1.296029950026e-11,0.0,105.0,-18.15625,4.170173704473e-09,-0.7447163631457001,-8.214265108109e-07,0.0004289620555937,1.1472031474110002e-05,5153.738649368,21600.0,4.656612873077e-08,2.62801305623,-1.862645149231e-09,0.9617406932288001,158.0,1.407704876741,-7.782467028133001e-09,3.46085844436e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,617.0,14418.0,4.0
G28,2024-10-13 08:00:00,-0.000444201752543,-1.29602995003e-11,0.0,106.0,-18.3125,4.156958868310001e-09,0.304946514178,-7.767230272289999e-07,0.000429870211519,1.2006610631900003e-05,5153.740242,28800.0,-1.30385160446e-08,2.62795741999,-2.23517417908e-08,0.961743074859,149.5625,1.40818046702,-7.756037355800001e-09,2.9608376164900003e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,618.0,21618.0,4.0
G28,2024-10-13 10:00:00,-0.00044429488480100007,-1.29602995003e-11,0.0,107.0,-16.03125,4.25374861428e-09,1.3559726044,-8.661299943919999e-07,0.00043016788549699996,1.2407079339000002e-05,5153.740091320001,36000.0,7.82310962677e-08,2.62790179985,4.09781932831e-08,0.9617447250310001,142.75,1.40729150291,-7.82961184905e-09,2.26795161215e-10,1.0,2336.0,0.0,2.8,0.0,-9.31322574615e-09,619.0,28818.0,4.0
G28,2024-10-13 10:59:44,-0.00044433912262300005,-1.29602995003e-11,0.0,108.0,-14.5,4.309108063080001e-09,1.88014322395,-8.06525349617e-07,0.000430166372098,1.25784426928e-05,5153.73895836,39584.0,2.9802322387700004e-08,2.62787370158,6.33299350739e-08,0.9617453511600002,138.15625,1.40585670211,-7.86925635754e-09,2.2179495293599998e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,620.0,32418.0,4.0
G28,2024-10-13 12:00:00,-0.0004443856887519,-1.296029950026e-11,0.0,109.00000000000001,-9.96875,4.295178911442e-09,2.406076728536,-5.438923835754e-07,0.00042973994277419996,1.2345612049100002e-05,5153.740356445,43200.0,2.607703208923e-08,2.627845262452,7.264316082001e-08,0.9617461645423999,142.03125,1.407326367169,-7.8656847802e-09,2.1929484879640004e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,621.0,36018.0,4.0
G28,2024-10-13 14:00:00,-0.0004444788210094,-1.296029950026e-11,0.0,110.00000000000001,-8.90625,4.305536485734e-09,-2.827444750423,-4.3585896491999995e-07,0.00043025205377490006,1.2120231986050001e-05,5153.739498138,50400.0,-7.450580596924e-08,2.627789280966,0.0,0.9617475455371001,147.625,1.407800696413,-7.827468902641001e-09,1.253623647028e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,622.0,43218.0,4.0
G28,2024-10-13 16:00:00,-0.00044457195326690004,-1.296029950026e-11,0.0,111.00000000000001,-15.96875,4.310536694013e-09,-1.775336087657,-8.773058652877999e-07,0.00042988627683370004,1.1982396245e-05,5153.741146087999,57600.0,-1.6763806343080003e-08,2.627733008359,-2.0489096641539998e-08,0.9617482170164999,150.53125,1.405830981086,-7.84604110482e-09,9.036090675161e-11,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,623.0,50418.0,4.0
G28,2024-10-13 18:00:00,-0.0004446650855243,-1.296029950026e-11,0.0,112.00000000000001,-22.8125,4.402683389435001e-09,-0.7267606909685,-1.125037670135e-06,0.00042929162736980004,1.1971220374110002e-05,5153.739593505999,64800.00000000001,-1.4901161193850002e-08,2.627676443168,-5.774199962616e-08,0.9617488299791002,146.5,1.407394095888,-7.861756045124e-09,1.003613233091e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,624.0,57618.0,4.0
G28,2024-10-13 20:00:00,-0.00044475821778180004,-1.296029950026e-11,0.0,112.99999999999999,-22.65625,4.439470636057e-09,0.3227464075233,-9.592622518539e-07,0.00043071003165099996,1.273490488529e-05,5153.742120743,72000.0,1.1362135410309999e-07,2.627618957802,4.842877388e-08,0.9617498218375999,133.9375,1.408027283405,-7.911400970177e-09,2.292952653539e-10,1.0,2336.0,0.0,2.0,0.0,-9.313225746155e-09,625.0,64818.0,4.0
G28,2024-10-13 22:00:00,-0.000444851350039,-1.29602995003e-11,0.0,113.99999999999999,-22.40625,4.41732685654e-09,1.37344812931,-1.0374933481199998e-06,0.00043136277236,1.32545828819e-05,5153.74259567,79200.0,-2.04890966415e-08,2.62756177087,3.91155481339e-08,0.9617520571760001,124.06250000000001,1.40746326997,-7.84568394709e-09,3.15370279295e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,626.0,72018.0,4.0
G28,2024-10-14 00:00:00,-0.000444944016635,-1.29602995003e-11,0.0,114.99999999999999,-13.75,4.34910972931e-09,2.42303622372,-7.45058059692e-07,0.000430712127127,1.3416633009900002e-05,5153.7434082,86400.0,-1.86264514923e-08,2.62750528907,3.53902578354e-08,0.961754339329,124.46875,1.40801349687,-7.844255316150001e-09,3.1644175249800003e-10,1.0,2336.0,0.0,2.0,0.0,-9.31322574615e-09,627.0,79218.0,4.0
G29,2024-10-13 00:00:00,-0.000571660231799,2.72848410532e-12,0.0,70.0,1.875,4.32803742299e-09,-0.0281905381805,-5.58793544769e-08,0.00288760417607,8.57003033161e-06,5153.76102829,0.0,3.91155481339e-08,-1.45365349953,-9.31322574615e-09,0.96903725316,219.6875,2.68511155054,-7.95247410961e-09,-5.45379860117e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,70.0,-174.0,4.0
G29,2024-10-13 02:00:00,-0.000571641139686,2.72848410532e-12,0.0,71.0,-4.875,4.43268463911e-09,1.02215922161,-3.52039933205e-07,0.0028873198898500003,8.506700396539998e-06,5153.75997162,7200.0,-1.11758708954e-08,-1.45371095125,-3.7252902984600004e-09,0.9690330926210001,216.28124999999997,2.68488806932,-8.002476192400001e-09,-5.460941755860001e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,71.0,18.0,4.0
G29,2024-10-13 04:00:00,-0.000571621581912,2.728484105319e-12,0.0,74.0,-12.21875,4.543046378974001e-09,2.072526333064,-4.563480615616e-07,0.002886924543418,8.776783943175998e-06,5153.758653641,14400.0,2.793967723846e-08,-1.453768800883,1.6763806343080003e-08,0.9690292114990999,214.53125000000003,2.684649903336,-8.018191132702e-09,-5.132356640398001e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,74.0,7218.0,4.0
G29,2024-10-13 06:00:00,-0.0005716024897993,2.728484105319e-12,0.0,77.0,-11.78125,4.533403120151e-09,3.12252822556,-5.010515451431e-07,0.00288689264562,9.095296263694999e-06,5153.759061813,21600.0,-5.587935447693e-08,-1.453826736828,0.0,0.9690258804346,209.84375000000003,2.684776865607,-7.971046311788001e-09,-4.539474801632e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,77.0,14418.0,4.0
G29,2024-10-13 08:00:00,-0.0005715829320252,2.728484105319e-12,0.0,78.0,-7.15625,4.467328939325e-09,-2.110378093421,-3.4086406230929997e-07,0.002886718488298,9.194016456604e-06,5153.759738922,28800.0,-4.656612873077e-08,-1.453884118326,-4.4703483581540004e-08,0.969022659089,212.0625,2.684626685363,-7.968546207649001e-09,-4.4323274813730003e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,78.0,21618.0,4.0
G29,2024-10-13 10:00:00,-0.0005715638399124,2.728484105319e-12,0.0,79.0,-9.53125,4.410898017322e-09,-1.060573567592,-8.251518011092999e-07,0.0028863904299210002,8.519738912582e-06,5153.757986069,36000.0,5.774199962616e-08,-1.453942131806,-3.166496753693e-08,0.9690195986644,220.125,2.68495025651,-8.017119659499e-09,-3.6572951981680004e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,79.0,28818.0,4.0
G29,2024-10-13 11:59:44,-0.0005715461447830001,2.72848410532e-12,0.0,0.0,-14.875,4.3173226909600005e-09,-0.0128240349725,-7.860362529749999e-07,0.00288697821088,8.139759302139999e-06,5153.758811950001,43183.99999999999,5.77419996262e-08,-1.45399971665,5.58793544769e-09,0.9690169902810001,224.43749999999997,2.68499560551,-8.02747723379e-09,-3.63229415677e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,0.0,36456.0,4.0
G29,2024-10-13 12:00:00,-0.000571544282138,2.72848410532e-12,0.0,85.0,-14.875,4.3173226909600005e-09,-0.010489861402,-7.860362529749999e-07,0.00288697599899,8.139759302139999e-06,5153.758811950001,43200.0,5.77419996262e-08,-1.45399984685,5.58793544769e-09,0.9690169844300001,224.43749999999997,2.68499505252,-8.02747723379e-09,-3.63229415677e-10,1.0,2336.0,0.0,2.8,0.0,-9.778887033460002e-09,85.0,36006.0,4.0
G29,2024-10-13 13:59:44,-0.000571526587009,2.72848410532e-12,0.0,34.0,-21.78125,4.27767818247e-09,1.03746070396,-1.0896474123e-06,0.00288710580207,8.258968591689999e-06,5153.75859451,50384.0,7.264316081999999e-08,-1.45405740829,6.51925802231e-08,0.9690144491930002,224.5,2.684837565,-8.001047561460001e-09,-3.7715856731100003e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,34.0,43206.0,4.0
G29,2024-10-13 16:00:00,-0.000571507494897,2.72848410532e-12,0.0,35.0,-31.8125,4.28696428356e-09,2.09031880503,-1.50874257088e-06,0.0028867117362100002,8.30553472042e-06,5153.75643158,57600.0,-1.37835741043e-07,-1.45411384913,-1.8626451492300002e-09,0.9690114385070001,224.8125,2.6844410118,-7.90818655057e-09,-5.43951229181e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,35.0,50406.00000000001,4.0
G29,2024-10-13 18:00:00,-0.0005714879371226,2.728484105319e-12,0.0,47.0,-33.90625,4.3605387768e-09,3.140266771436,-1.7993152141569999e-06,0.002886369707994,8.616596460342e-06,5153.757480621,64800.00000000001,2.607703208923e-08,-1.454170420172,-1.862645149231e-08,0.9690067981312,219.40624999999997,2.684620899522,-7.984975463422001e-09,-6.59313177326e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033463001e-09,47.0,57618.0,4.0
G29,2024-10-13 20:00:00,-0.00057146884501,2.72848410532e-12,0.0,55.0,-29.09375,4.418755487470001e-09,-2.09265385342,-1.5906989574399997e-06,0.0028863077750400003,8.419156074519999e-06,5153.75795364,72000.0,-2.7939677238499997e-08,-1.45422814399,-2.7939677238499997e-08,0.9690017934880001,220.53124999999997,2.68448528409,-8.04212070089e-09,-6.56455915452e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,55.0,64818.0,4.0
G29,2024-10-13 22:00:00,-0.000571449752897,2.72848410532e-12,0.0,58.0,-27.875,4.4505425258200005e-09,-1.04265414214,-1.52364373207e-06,0.0028859419980999997,8.150935173029999e-06,5153.75724983,79200.0,2.9802322387700004e-08,-1.45428639447,-2.04890966415e-08,0.9689971443350001,226.5,2.68461423447,-8.068193215490001e-09,-6.14311302817e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,58.0,72006.0,4.0
G29,2024-10-14 00:00:00,-0.0005714301951230001,2.72848410532e-12,0.0,59.0,-32.09375,4.47340062081e-09,0.007407550062760001,-1.8477439880399999e-06,0.00288640300278,7.94790685177e-06,5153.75782585,86400.0,2.421438694e-08,-1.45434448255,3.7252902984600004e-09,0.968992736563,231.21874999999997,2.68468228356,-8.074264896970001e-09,-6.11454040944e-10,1.0,2336.0,0.0,2.0,0.0,-9.778887033460002e-09,59.0,79218.0,4.0
G30,2024-10-13 00:00:00,-0.00030355714261530003,7.389644451905e-12,0.0,77.0,-12.96875,5.021637742797e-09,-2.859973917416,-7.897615432738999e-07,0.007180076208897,1.122802495956e-05,5153.571550369,0.0,4.4703483581540004e-08,2.658209756878,-1.545995473862e-07,0.9358336092489999,153.53125,-2.449873644602,-8.027120076057e-09,4.114457097939e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,77.0,-113.99999999999999,4.0
G30,2024-10-13 02:00:00,-0.00030350359156700003,7.38964445191e-12,0.0,78.0,-11.34375,4.893418116220001e-09,-1.80961453455,-7.87898898125e-07,0.00717926432844,1.12149864435e-05,5153.57369232,7200.0,1.26659870148e-07,2.65815123723,-2.421438694e-08,0.935836997367,145.25,-2.4499868218,-8.052121117450001e-09,5.246647115340001e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,78.0,6.0,4.0
G30,2024-10-13 04:00:00,-0.000303450040519,7.38964445191e-12,0.0,85.0,-4.1875,4.9255623123e-09,-0.7595110716560001,-5.77419996262e-08,0.00717898621224,1.1496245861100001e-05,5153.5716972400005,14400.0,1.35973095894e-07,2.65809335541,1.71363353729e-07,0.935839858835,142.75,-2.44984520401,-8.219270937050001e-09,4.4394706360600003e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,85.0,7206.0,4.0
G30,2024-10-13 05:59:44,-0.0003033969551325,7.389644451905e-12,0.0,16.0,0.375,4.8566308695980005e-09,0.2884331168428,9.499490261078e-08,0.007179822074249001,1.1447817087170001e-05,5153.57333374,21584.0,-4.2840838432310007e-08,2.658034342759,2.458691596985e-07,0.9358429309630001,146.875,-2.449877976303,-8.213556413307001e-09,3.914448766789e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,16.0,21078.0,4.0
G30,2024-10-13 06:00:00,-0.000303396489471,7.38964445191e-12,0.0,89.0,0.375,4.856630869600001e-09,0.29076644192100004,9.49949026108e-08,0.007179816369900001,1.1447817087200001e-05,5153.57333755,21600.0,-4.284083843230001e-08,2.65803421256,2.4586915969799997e-07,0.935842935352,146.875,-2.44987738675,-8.213199255570001e-09,3.9144487667900004e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,89.0,14406.000000000002,4.0
G30,2024-10-13 07:59:44,-0.00030334340408440003,7.389644451905e-12,0.0,17.0,-1.8125,4.848059083978e-09,1.338651004805,-1.3038516044620001e-08,0.007179790991358,1.1563301086430001e-05,5153.573572159,28784.0,-1.5087425708769998e-07,2.657976537014,-1.3038516044620001e-08,0.9358449293091001,145.875,-2.449851794458,-8.178197797622e-09,1.703642392115e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,17.0,21618.0,4.0
G30,2024-10-13 10:00:00,-0.0003032898530364,7.389644451905e-12,0.0,18.0,-9.46875,4.805557313608001e-09,2.391090908797,-6.034970283507999e-07,0.007179705542512,1.143850386143e-05,5153.575393677001,36000.0,-8.568167686462001e-08,2.657917480475,-1.545995473862e-07,0.9358467550309,145.84375,-2.449714060721,-8.056049852527e-09,2.110802209099e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,18.0,28818.0,4.0
G30,2024-10-13 12:00:00,-0.000303236301988,7.38964445191e-12,0.0,20.0,-16.28125,4.8216294116500004e-09,-2.84179594606,-8.94069671631e-07,0.00718097144272,1.1691823601700002e-05,5153.5729293800005,43200.0,4.284083843230001e-08,2.65786002876,-1.0617077350599999e-07,0.9358485734380001,138.96875,-2.44976863049,-7.97604652007e-09,2.0929443223900002e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,20.0,36018.0,4.0
G30,2024-10-13 14:00:00,-0.000303182285279,7.38964445191e-12,0.0,21.0,-15.3125,4.79377110838e-09,-1.79138243523,-8.54954123497e-07,0.0071798762073700005,1.2332573533100001e-05,5153.5759964,50400.0,1.02445483208e-07,2.65780234004,-6.33299350739e-08,0.935850254331,127.18750000000001,-2.44993834508,-7.99319009131e-09,2.45724521127e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,21.0,43206.0,4.0
G30,2024-10-13 16:00:00,-0.00030312873423100006,7.38964445191e-12,0.0,22.0,-8.75,4.96484966306e-09,-0.741273095788,-5.68106770515e-07,0.0071795292897099995,1.2503936886800001e-05,5153.5740642499995,57600.0,9.872019290920001e-08,2.65774488101,1.88127160072e-07,0.93585082048,123.71875000000001,-2.44980445004,-8.213199255570001e-09,1.43934566881e-10,1.0,2336.0,0.0,2.0,0.0,3.7252902984600004e-09,22.0,50418.0,4.0
G30,2024-10-13 18:00:00,-0.000303075183183,7.389644451905e-12,0.0,25.0,-1.75,5.04913888833e-09,0.30901575394080005,-3.5390257835390003e-08,0.0071807517670090006,1.2148171663280002e-05,5153.576457976999,64800.00000000001,-4.4703483581540004e-08,2.657684845779,8.754432201385e-08,0.9358514217396,129.5625,-2.449848555557,-8.345347617226001e-09,1.650068731986e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,25.0,57618.0,4.0
G30,2024-10-13 20:00:00,-0.00030302163213490003,7.389644451905e-12,0.0,33.0,-4.25,5.130928009461001e-09,1.359325039173,-1.0244548320769999e-07,0.007180145708844,1.2159347534180001e-05,5153.5750427250005,72000.0,-1.0430812835689999e-07,2.657624718383,1.0430812835689999e-07,0.9358526067032001,134.8125,-2.449912667942,-8.328561203718e-09,1.814361289716e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,33.0,64818.0,4.0
G30,2024-10-13 22:00:00,-0.0003029680810869,7.503331289627e-12,0.0,35.0,-12.90625,4.963778189857e-09,2.409410329703,-5.867332220078e-07,0.00717997434549,1.208670437336e-05,5153.5771732329995,79200.0,-1.080334186554e-07,2.657564694854,-1.769512891769e-07,0.9358553087129,135.9375,-2.449753290332,-8.084622471263e-09,2.985838657879e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,35.0,72018.0,4.0
G30,2024-10-14 00:00:00,-0.0003029145300388,7.503331289627e-12,0.0,50.0,-22.0625,4.918061999880001e-09,-2.823467171255,-1.270323991776e-06,0.007181613473222,1.256726682186e-05,5153.574001312,86400.0,4.842877388e-08,2.657506991513,-1.415610313416e-07,0.9358577517861001,127.62500000000001,-2.449817117448,-8.012476608955e-09,3.0751280914280003e-10,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,50.0,79218.0,4.0
G31,2024-10-12 23:59:44,-0.000223472714424,5.684341886080001e-13,0.0,31.0,-9.3125,4.63590738987e-09,2.49365314755,-4.74974513054e-07,0.0106500136899,1.1855736374900002e-05,5153.58377075,604784.0,-8.94069671631e-08,2.80217516957,-1.28522515297e-07,0.9546279123810001,147.5625,0.7499151863260001,-7.793538917890001e-09,4.6180495031600003e-10,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,31.0,601356.0,4.0
G31,2024-10-13 00:00:00,-0.00022347364574670003,5.684341886081e-13,0.0,14.0,-9.3125,4.6359073898650005e-09,2.495987294792,-4.7497451305389997e-07,0.010650015552530001,1.1853873729710002e-05,5153.583761215,0.0,-8.940696716309e-08,2.681759801877,-1.2852251529689998e-07,0.9546279021410999,147.5625,0.7499149332413001,-7.793538917893e-09,4.6180495031550005e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,14.0,-7125.0,4.0
G31,2024-10-13 01:59:44,-0.00022346898913400002,5.684341886080001e-13,0.0,76.0,1.65625,4.5237598613300004e-09,-2.73931910661,-2.21654772758e-07,0.0106484419666,1.1658295989000002e-05,5153.58670044,7184.0,7.450580596920001e-09,2.68170369019,-1.3969838619199998e-07,0.9546312683160001,151.8125,0.749937592379,-7.806753754060001e-09,4.94663461862e-10,1.0,2336.0,0.0,2.0,0.0,-1.30385160446e-08,76.0,6.0,4.0
G31,2024-10-13 04:00:00,-0.0002234647981822,5.684341886081e-13,0.0,77.0,3.1875,4.4694718857300004e-09,-1.686868594996,-2.0489096641539998e-08,0.010649466305040002,1.0596588253970002e-05,5153.583667755,14400.0,1.173466444016e-07,2.681647379549,-1.396983861923e-07,0.9546348612424,163.40625,0.7500558093265001,-7.83925510787e-09,4.746626287466e-10,1.0,2336.0,0.0,2.0,0.0,-1.3038516044620001e-08,77.0,7218.0,4.0
