satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G04,2024-10-12 23:29:36,0.000460610724986,6.8212102633e-12,0.0,174.0,-120.84375,4.309108063080001e-09,-0.5040083066090001,-6.19143247604e-06,0.00308755587321,7.4207782745399995e-06,5153.70446205,602976.0,1.08033418655e-07,1.76799732254,1.30385160446e-08,0.965600432882,236.5625,-3.00829466983,-8.09926593836e-09,-9.25038531568e-11,1.0,2335.0,0.0,2.0,0.0,-4.656612873080001e-09,686.0,595818.0,4.0
G04,2024-10-13 00:00:00,0.00046062329784040003,6.821210263297e-12,0.0,175.0,-119.71875,4.315179744557e-09,-0.2380007086563,-6.105750799178999e-06,0.003087331075221,7.558614015578999e-06,5153.704011917,0.0,8.195638656615999e-08,1.647567309574,3.5390257835390003e-08,0.9656001651684001,234.93750000000003,-3.008261550831,-8.122124033353e-09,-9.678974596713998e-11,1.0,2336.0,0.0,2.0,0.0,-4.6566128730770005e-09,687.0,-144.0,4.0
G05,2024-10-12 00:00:00,-0.000189491081983,-1.25055521494e-12,0.0,83.0,-24.15625,4.20410368922e-09,0.348305912408,-1.14552676678e-06,0.00580764724873,3.5725533962199997e-06,5153.6857357,518400.0,-1.24797224998e-07,0.638050630398,-4.284083843230001e-08,0.9733703199580002,318.8125,1.33702095272,-8.19319842246e-09,8.14319633967e-11,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,83.0,511218.00000000006,4.0
G05,2024-10-12 02:00:00,-0.000189499929547,-1.25055521494e-12,0.0,84.0,-13.46875,4.37375361297e-09,1.39867519337,-9.071081876749999e-07,0.005806199740620001,3.22237610817e-06,5153.6823139200005,525600.0,1.86264514923e-08,0.6379918883860001,-5.02914190292e-08,0.9733703082550001,327.84375,1.33682486026,-8.256058183680001e-09,-1.1071889760099999e-11,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,84.0,518417.99999999994,4.0
G05,2024-10-12 04:00:00,-0.00018950877711180003,-1.2505552149379999e-12,0.0,103.0,-14.375,4.379110978978e-09,2.448617727968,-8.530914783477999e-07,0.005805942579173,2.441927790642e-06,5153.684846878,532800.0,5.4016709327700004e-08,0.637932632889,-7.450580596924e-09,0.9733703814005001,338.0625,1.337055822839,-8.214270728776e-09,-2.1786621785959997e-11,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,103.0,525618.0,4.0
G05,2024-10-12 06:00:00,-0.0001895176246762,-1.2505552149379999e-12,0.0,187.0,-17.6875,4.428041588563e-09,-2.784341158048,-8.232891559601001e-07,0.005805879482068,2.702698111534e-06,5153.684881210001,540000.0,5.587935447693e-08,0.6378734593157,2.607703208923e-08,0.9733702380346,334.75,1.337003129993,-8.212127782371001e-09,-8.571785620706e-12,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,187.0,532818.0,4.0
G05,2024-10-12 08:00:00,-0.00018952647224070002,-1.2505552149379999e-12,0.0,188.0,-17.875,4.420184118411001e-09,-1.734177924706,-8.400529623032e-07,0.005805361201055,3.024935722351e-06,5153.685417175,547200.0,3.3527612686160006e-08,0.6378143106119001,5.587935447693e-08,0.9733702541267001,327.90625,1.337012551185,-8.212842097839e-09,3.928735076157e-12,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,188.0,540018.0,4.0
G05,2024-10-12 10:00:00,-0.000189535319805,-1.25055521494e-12,0.0,189.0,-13.59375,4.55054669139e-09,-0.6841663491550001,-6.053596734999999e-07,0.0058054268593,3.2950192689899996e-06,5153.68378448,554400.0,-8.754432201389999e-08,0.637754563575,-9.31322574615e-09,0.9733697026070001,320.5625,1.33717554367,-8.35249077191e-09,2.2858094988499997e-11,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,189.0,547206.0,4.0
G05,2024-10-12 11:59:44,-0.0001895460300148,-1.2505552149379999e-12,0.0,6.0,-6.21875,4.585190991609e-09,0.3637518593822,-1.6205012798309999e-07,0.005806124885567,3.417953848839e-06,5153.685228348,561584.0,2.607703208923e-08,0.6376938246789,2.793967723846e-08,0.9733700654102,320.1875,1.337098149448,-8.401064223760001e-09,1.1500479041110002e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,6.0,555126.0,4.0
G05,2024-10-12 12:00:00,-0.00018954416737,-1.25055521494e-12,0.0,190.0,-6.21875,4.58519099161e-09,0.36608509961100005,-1.62050127983e-07,0.00580612698104,3.4179538488399996e-06,5153.685228349999,561600.0,2.60770320892e-08,0.637693712034,2.7939677238499997e-08,0.973370063947,320.1875,1.33709859856,-8.401064223760001e-09,1.15004790411e-10,1.0,2335.0,0.0,2.8,0.0,-1.0710209608100001e-08,190.0,554406.0,4.0
G05,2024-10-12 13:59:44,-0.000189554877579,-1.25055521494e-12,0.0,17.0,5.84375,4.643050544550001e-09,1.41415532143,2.4959444999699996e-07,0.00580481195357,3.1758099794399998e-06,5153.6817150100005,568784.0,-9.49949026108e-08,0.637633053599,-4.09781932831e-08,0.973371521014,326.25,1.33687090999,-8.310703317010002e-09,2.0608001263100003e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,17.0,561606.0,4.0
G05,2024-10-12 16:00:00,-0.000189563725144,-1.25055521494e-12,0.0,18.0,8.40625,4.54911806046e-09,2.4664238709,3.29688191414e-07,0.00580430100672,2.6747584343e-06,5153.684507370001,576000.0,-1.11758708954e-08,0.63757340604,-5.4016709327700004e-08,0.9733733379580001,336.6875,1.33711173411,-8.240700401110002e-09,2.08937274505e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,18.0,568806.0,4.0
G05,2024-10-12 18:00:00,-0.0001895730383694,-1.2505552149379999e-12,0.0,19.0,6.21875,4.4934014539210006e-09,-2.766557810306,6.891787052155e-08,0.005804350716062,2.490356564522e-06,5153.684377670001,583200.0,5.0291419029239996e-08,0.6375136882612,-9.313225746155e-09,0.9733749574082999,335.46875,1.337082885361,-8.263201338361001e-09,2.650110387735e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,19.0,576018.0,4.0
G05,2024-10-12 20:00:00,-0.0001895818859339,-1.2505552149379999e-12,0.0,20.0,2.34375,4.34518099423e-09,-1.716324526594,3.7439167499539997e-07,0.005803636624478,2.654269337654e-06,5153.685714722,590400.0,4.0978193283079996e-08,0.6374541884571001,2.421438694e-08,0.9733769016264001,329.1875,1.337022392235,-8.269630177576e-09,2.707255625206e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,20.0,583218.0,4.0
G05,2024-10-12 22:00:00,-0.0001895907334983,-1.2505552149379999e-12,0.0,46.0,5.15625,4.321608583773e-09,-0.6663293562066,4.507601261139e-07,0.005803585983813,3.3713877201079996e-06,5153.683862686,597600.0,-1.117587089539e-08,0.6373944501973,4.842877388e-08,0.9733786278698,321.125,1.33720044692,-8.313203421148e-09,2.650110387735e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,46.0,590418.0,4.0
G05,2024-10-13 00:00:00,-0.0001895995810628,-1.2505552149379999e-12,0.0,49.0,12.84375,4.280892602074001e-09,0.38391507347810006,7.972121238708e-07,0.005804456188343,3.546476364136e-06,5153.685609818,0.0,-1.0617077350619998e-07,0.5169199820778,-3.3527612686160006e-08,0.9733803394839001,319.28125,1.337127871554,-8.27677333226e-09,1.6750697733800001e-10,1.0,2336.0,0.0,2.0,0.0,-1.071020960808e-08,49.0,-227.99999999999997,4.0
G06,2024-10-12 00:00:00,-3.1908974051480004e-05,-2.739852789091e-11,0.0,48.0,68.5625,3.7787288277950006e-09,-1.865030705261,3.570690751076e-06,0.003118151333183,7.014721632003999e-06,5153.71075058,518400.0,-7.82310962677e-08,-0.34418279483490005,4.2840838432310007e-08,0.9897371797148001,260.0,-0.7660201369334,-7.815325539679e-09,2.7501145533099998e-11,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,48.0,511218.00000000006,4.0
G06,2024-10-12 02:00:00,-3.210641443729e-05,-2.739852789091e-11,0.0,53.0,81.59375,3.761585256553e-09,-0.8142715493127,4.287809133529999e-06,0.0031184500548990003,7.294118404387999e-06,5153.714363098,525600.0,-3.3527612686160006e-08,-0.34423946535550004,-3.725290298462e-08,0.9897374196334001,255.34374999999997,-0.7666275814817001,-7.856398679111e-09,4.893060958486e-11,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,53.0,518417.99999999994,4.0
G06,2024-10-12 04:00:00,-3.230385482311e-05,-2.739852789091e-11,0.0,54.0,80.34375,3.819087651759e-09,0.23580656267840003,4.073604941368e-06,0.003118460881524,7.206574082375e-06,5153.714273453,532800.0,2.2351741790770002e-08,-0.3442958842541,-3.725290298462e-08,0.9897375366668,258.46875,-0.7665547310871,-7.884614140113e-09,8.21462788651e-12,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,54.0,525618.0,4.0
G06,2024-10-12 06:00:00,-3.25017608702e-05,-2.73985278909e-11,0.0,59.0,73.96875,3.84766027049e-09,1.28598220742,3.78303229809e-06,0.00311899662483,6.7874789238e-06,5153.71489906,540000.0,9.49949026108e-08,-0.34435242311200004,-5.960464477540001e-08,0.989737911174,260.84375,-0.76657997959,-7.820325747960001e-09,1.3571993899499999e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,59.0,532806.0,4.0
G06,2024-10-12 08:00:00,-3.2699201256000004e-05,-2.7512214728600002e-11,0.0,72.0,67.09375,3.921591921470001e-09,2.33634738343,3.6805868148799997e-06,0.0031187144340900004,7.04824924469e-06,5153.713813779999,547200.0,1.19209289551e-07,-0.34440872790300003,5.02914190292e-08,0.9897380340590001,257.34375,-0.766793047757,-7.808896700460001e-09,4.82162941165e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,72.0,540006.0,4.0
G06,2024-10-12 09:59:44,-3.2896641641900004e-05,-2.7512214728600002e-11,0.0,58.0,65.15625,3.85408910971e-09,-2.8992173298,3.5576522350299997e-06,0.0031180747319000004,7.5101852417e-06,5153.71527863,554384.0,-8.38190317154e-08,-0.34446534868400003,4.47034835815e-08,0.9897392351150001,249.25000000000003,-0.7665959546560001,-7.70674958848e-09,1.94293807403e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,58.0,551166.0,4.0
G06,2024-10-12 10:00:00,-3.28971073031e-05,-2.7512214728600002e-11,0.0,74.0,65.15625,3.85408910971e-09,-2.89688088578,3.5576522350299997e-06,0.00311807356775,7.5101852417e-06,5153.71527863,554400.0,-8.38190317154e-08,-0.344465474495,4.47034835815e-08,0.9897392321890002,249.25000000000003,-0.7665987020160001,-7.70674958848e-09,1.93936649668e-10,1.0,2335.0,0.0,2.8,0.0,3.7252902984600004e-09,74.0,547206.0,4.0
G06,2024-10-12 11:59:44,-3.3094547689e-05,-2.7512214728600002e-11,0.0,61.0,69.59375,3.87873299337e-09,-1.84945058822,3.7252902984599998e-06,0.0031197485513999998,8.476898074149999e-06,5153.71144485,561584.0,-1.26659870148e-07,-0.344520958589,1.49011611938e-08,0.989740503465,234.65625,-0.766210313358,-7.74067957323e-09,2.01079804352e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,61.0,554406.0,4.0
G06,2024-10-12 14:00:00,-3.32929193974e-05,-2.7512214728600002e-11,0.0,63.0,85.0,3.73479842649e-09,-0.796210675771,4.1257590055499995e-06,0.00312027859036,8.66688787937e-06,5153.716001510001,568800.0,-2.60770320892e-08,-0.344577531094,-6.51925802231e-08,0.9897420541580001,226.75,-0.766965062053,-7.80711091179e-09,2.60010830495e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,63.0,561618.0,4.0
G06,2024-10-12 16:00:00,-3.3490359783170005e-05,-2.751221472863e-11,0.0,66.0,85.71875,3.6719386652700002e-09,0.2538832957155,4.453584551811e-06,0.003120094188489,8.35582613945e-06,5153.715593338,576000.0,2.9802322387700004e-08,-0.34463360181860003,-4.842877388e-08,0.9897437057924,229.12499999999997,-0.7669097432691001,-7.83925510787e-09,2.217949529358e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,66.0,568818.0,4.0
G06,2024-10-12 18:00:00,-3.368826583028e-05,-2.751221472863e-11,0.0,67.0,80.59375,3.541576092288e-09,1.303938372599,4.2393803596499996e-06,0.0031208911677820003,8.225440979004e-06,5153.717044829999,583200.0,1.5832483768459998e-07,-0.34468958476760003,-2.2351741790770002e-08,0.9897458562819001,234.84375000000003,-0.7668170440021,-7.715678531838001e-09,2.160804291886e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,67.0,576018.0,4.0
G06,2024-10-12 20:00:00,-3.38861718774e-05,-2.7512214728600002e-11,0.0,75.0,69.96875,3.5469334583e-09,2.35452258841,3.7793070077899998e-06,0.0031209158478300004,8.258968591689999e-06,5153.71455765,590400.0,-4.47034835815e-08,-0.344743816604,3.35276126862e-08,0.9897471904630001,235.75,-0.767253210102,-7.603888161030002e-09,8.000333245989999e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,75.0,583218.0,4.0
G06,2024-10-12 22:00:00,-3.4084077924500004e-05,-2.7512214728600002e-11,0.0,76.0,65.96875,3.5737202883700003e-09,-2.8786715085,3.4514814615199998e-06,0.00312010443304,8.69296491146e-06,5153.71626472,597600.0,2.60770320892e-08,-0.344798401003,1.8626451492300002e-09,0.9897474552509999,229.1875,-0.7670963750430001,-7.630317833370001e-09,2.82154610015e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,76.0,590418.0,4.0
G06,2024-10-13 00:00:00,-3.4281983971600006e-05,-2.751221472863e-11,0.0,79.0,67.1875,3.701582757208e-09,-1.829032340687,3.5222619771959998e-06,0.003121868125163,9.510666131972999e-06,5153.711801529,0.0,-5.960464477539e-08,-0.4652688914483,3.911554813385e-08,0.9897472548316,212.09375,-0.7665854874768,-7.709964008091e-09,1.9643675380779998e-11,1.0,2336.0,0.0,2.0,0.0,3.725290298462e-09,79.0,-1362.0,4.0
G07,2024-10-12 00:00:00,-2.8544571250680002e-05,3.52429196937e-12,0.0,36.0,-7.9375,4.7226967192749995e-09,-2.770937061428,-6.817281246185e-07,0.01877401571255,9.777024388313e-06,5153.6029644010005,518400.0,3.2410025596619997e-07,2.780775659497,-2.216547727585e-07,0.9506497158622,182.5625,-2.098534311577,-7.713535585433e-09,4.810914679621e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,36.0,511218.00000000006,4.0
G07,2024-10-12 02:00:00,-2.85194255412e-05,3.52429196937e-12,0.0,37.0,0.5,4.67412326742e-09,-1.7207711963,5.02914190292e-08,0.0187746731099,9.20705497265e-06,5153.6005611400005,525600.0,3.96743416786e-07,2.78071983893,1.8626451492300002e-09,0.9506536569640001,187.59375,-2.09847415346,-7.75103714752e-09,5.48237121991e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,37.0,518405.99999999994,4.0
G07,2024-10-12 04:00:00,-2.8494279831600002e-05,3.52429196937e-12,0.0,38.0,3.28125,4.82591530446e-09,-0.6705403468800001,4.74974513054e-07,0.0187749266624,9.77143645287e-06,5153.60082626,532800.0,-5.58793544769e-08,2.78066265346,3.76254320145e-07,0.9506546049340001,190.03125,-2.09847798338,-8.341418882150001e-09,4.46090010011e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,38.0,525606.0,4.0
G07,2024-10-12 06:00:00,-2.8469134122100004e-05,3.52429196937e-12,0.0,40.0,2.875,4.738768817310001e-09,0.379686321516,2.4214386939999996e-07,0.018774915603,9.8142772913e-06,5153.60082817,540000.0,-3.61353158951e-07,2.78060339504,2.3096799850499998e-07,0.950657649267,189.96875,-2.09847767909,-8.27534470132e-09,2.77154401736e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,40.0,532806.0,4.0
G07,2024-10-12 08:00:00,-2.8443988412620003e-05,3.52429196937e-12,0.0,45.0,-9.75,4.654836749778001e-09,1.429809007159,-5.457550287247e-07,0.01877629349474,1.0412186384200001e-05,5153.605384827,547200.0,-4.3585896491999995e-07,2.780543920107,-1.0058283805849999e-07,0.9506592321443,179.1875,-2.098374884228,-8.196055684332e-09,2.2465221480930004e-10,1.0,2335.0,0.0,2.8,0.0,-1.071020960808e-08,45.0,540018.0,4.0
G07,2024-10-12 09:59:44,-2.8417445719200002e-05,3.52429196937e-12,0.0,0.0,-11.5,4.47804367135e-09,2.47774665788,-7.5064599514e-07,0.018776976387,1.03414058685e-05,5153.603332520001,554384.0,1.26659870148e-07,2.78048667466,-3.20374965668e-07,0.95066372184,170.65625,-2.0984229367,-7.620674574540001e-09,2.88940606965e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,0.0,548916.0,4.0
G07,2024-10-12 10:00:00,-2.84188427031e-05,3.52429196937e-12,0.0,47.0,-11.5,4.47804367135e-09,2.480080698322,-7.506459951401e-07,0.01877697231248,1.034140586853e-05,5153.603330612001,554400.0,1.266598701477e-07,2.780486542997,-3.203749656677e-07,0.9506637335432,170.65625,-2.09842304788,-7.620674574542001e-09,2.889406069646e-10,1.0,2335.0,0.0,2.8,0.0,-1.071020960808e-08,47.0,547218.0,4.0
G07,2024-10-12 11:59:44,-2.83918343484e-05,3.52429196937e-12,0.0,2.0,-9.09375,4.479829460020001e-09,-2.75520672172,-5.271285772319999e-07,0.018776501645300002,1.0527670383500002e-05,5153.60415268,561584.0,2.47731804848e-07,2.78043185912,-1.73225998878e-07,0.950665878181,166.625,-2.09843116854,-7.60567394971e-09,3.40728478423e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,2.0,554418.0,4.0
G07,2024-10-12 14:00:00,-2.8366688638900002e-05,3.52429196937e-12,0.0,39.0,-1.59375,4.575904890520001e-09,-1.70269923969,-1.49011611938e-07,0.0187769616023,1.0408461093900003e-05,5153.60226059,568800.0,4.39584255219e-07,2.78037723522,-2.04890966415e-08,0.9506682056840001,170.0625,-2.0983813752,-7.6996064338e-09,2.87154818294e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,39.0,561618.0,4.0
G07,2024-10-12 16:00:00,-2.8341542929400004e-05,3.52429196937e-12,0.0,44.0,1.28125,4.893418116220001e-09,-0.652455782842,1.1175870895399999e-07,0.0187773528742,1.04289501905e-05,5153.60309029,576000.0,-1.30385160446e-07,2.78032009364,3.4458935260799995e-07,0.950666829078,174.65625,-2.09839914672,-8.39249243814e-09,1.90007914592e-10,1.0,2335.0,0.0,2.0,0.0,-1.0710209608100001e-08,44.0,568818.0,4.0
G07,2024-10-12 18:00:00,-2.83163972199e-05,3.52429196937e-12,0.0,49.0,2.03125,4.961992401186001e-09,0.39777666261750005,3.22237610817e-07,0.01877740258351,1.0482966899870002e-05,5153.603212357,583200.0,-2.346932888031e-07,2.780259373763,1.639127731323e-07,0.9506681076683,175.9375,-2.098404714591,-8.432136946635e-09,1.517920370333e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,49.0,576018.0,4.0
G07,2024-10-12 20:00:00,-2.8291251510380005e-05,3.52429196937e-12,0.0,51.0,-11.8125,4.864845497485e-09,1.447896194208,-5.979090929030999e-07,0.01877865265124,1.1140480637550002e-05,5153.607723236,590400.0,-5.047768354415999e-07,2.780198036533,-7.264316082001e-08,0.9506697870982,166.84375,-2.098297855739,-8.262844180626002e-09,2.857261873569e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,51.0,583218.0,4.0
G07,2024-10-12 22:00:00,-2.826610580087e-05,3.52429196937e-12,0.0,52.0,-15.125,4.641264755878e-09,2.498171018942,-8.493661880493e-07,0.01877949049231,1.121871173382e-05,5153.60543251,597600.0,9.499490261078e-08,2.780140378543,-3.427267074585e-07,0.9506749833833,157.25,-2.098349318272,-7.64353266953e-09,3.621579424748e-10,1.0,2335.0,0.0,2.0,0.0,-1.071020960808e-08,52.0,590418.0,4.0
G07,2024-10-13 00:00:00,-2.824096009135e-05,3.52429196937e-12,0.0,53.0,-12.5,4.594477092698e-09,-2.734776944928,-9.201467037201e-07,0.01877890573815,1.1358410120010002e-05,5153.606428146,0.0,3.445893526077e-07,2.659669409724,-2.011656761169e-07,0.9506777175772,151.3125,-2.09836282832,-7.692463279115e-09,4.993065124061e-10,1.0,2336.0,0.0,2.0,0.0,-1.071020960808e-08,53.0,-102.0,4.0
G08,2024-10-12 00:00:00,0.000381460413337,1.17097442853e-11,0.0,36.0,35.8125,4.8148434147000005e-09,0.045754653019199995,1.7918646335599998e-06,0.009764509159139999,8.042901754380001e-06,5153.69578934,518400.0,6.51925802231e-08,-1.44484044361,5.58793544769e-08,0.950793972751,215.4375,0.36983161672,-8.276059016790001e-09,-5.73595321119e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,36.0,511205.99999999994,4.0
G08,2024-10-12 02:00:00,0.00038154469803,1.17097442853e-11,0.0,37.0,35.0,4.90734726785e-09,1.09595830533,2.0898878574399997e-06,0.009764397866090001,7.95349478722e-06,5153.695272450001,525600.0,7.264316081999999e-08,-1.44490000778,9.31322574615e-08,0.9507898443960001,219.15625,0.369797719445,-8.27034449304e-09,-5.650235354980001e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,37.0,518405.99999999994,4.0
G08,2024-10-12 04:00:00,0.000381628982723,1.17097442853e-11,0.0,38.0,26.59375,4.856630869600001e-09,2.14601317886,1.45472586155e-06,0.009764103218910001,8.28877091408e-06,5153.69741821,532800.0,-2.4214386939999996e-07,-1.44496046287,9.31322574615e-08,0.950786937578,216.53125000000003,0.36991367033200007,-8.11926677148e-09,-3.41442793891e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,38.0,525606.0,4.0
G08,2024-10-12 06:00:00,0.000381713267416,1.17097442853e-11,0.0,39.0,22.0,4.79091384651e-09,-3.08699866625,1.16042792797e-06,0.00976507237647,8.70414078236e-06,5153.695758819999,540000.0,-1.30385160446e-07,-1.44501849976,-7.07805156708e-08,0.9507852932580001,209.24999999999997,0.369908917311,-7.97604652007e-09,-3.00726812193e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,39.0,532806.0,4.0
G08,2024-10-12 08:00:00,0.000381797086447,1.17097442853e-11,0.0,40.0,11.15625,4.7912710042400005e-09,-2.03688056393,2.6635825633999996e-07,0.00976640917361,8.631497621539999e-06,5153.69313812,547200.0,-5.58793544769e-09,-1.44507682484,-1.3969838619199998e-07,0.9507831808040001,208.09375,0.369961737431,-8.06033574534e-09,-2.1643758692300002e-10,1.0,2335.0,0.0,2.0,0.0,4.656612873080001e-09,40.0,540018.0,4.0
G08,2024-10-12 10:00:00,0.0003818813711405,1.1709744285329999e-11,0.0,64.0,13.15625,4.752340811213e-09,-0.9867236928196,6.668269634247e-07,0.009766278322786,8.394941687584e-06,5153.692865372001,554400.0,2.011656761169e-07,-1.445134336537,-1.173466444016e-07,0.9507810054452,207.34374999999997,0.3699751304464,-8.158196964507001e-09,-3.450143712334e-10,1.0,2335.0,0.0,2.0,0.0,4.6566128730770005e-09,64.0,547218.0,4.0
G08,2024-10-12 12:00:00,0.00038196565583350004,1.1709744285329999e-11,0.0,65.0,15.4375,4.723053877009e-09,0.0634722850183,8.828938007354999e-07,0.009767350275069002,8.216127753258e-06,5153.6949157710005,561600.0,1.359730958939e-07,-1.445193407706,4.842877388e-08,0.9507778513938,215.49999999999997,0.3699495396204,-8.272130281715e-09,-3.871589838686e-10,1.0,2335.0,0.0,2.8,0.0,4.6566128730770005e-09,65.0,554418.0,4.0
