satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G28,2024-10-09 22:00:00,-0.00044036237523,-1.3073986338000001e-11,0.0,61.0,-8.78125,4.826272462190001e-09,1.23152893232,-3.5949051380199997e-07,0.000436920439824,7.66851007938e-06,5153.72681808,338400.0,-3.1664967536900005e-08,2.75070089161,1.86264514923e-08,0.961669589558,232.68749999999997,1.40794823024,-7.9346162229e-09,1.0178995424599999e-10,1.0,2335.0,0.0,2.0,0.0,-9.31322574615e-09,573.0,331218.0,4.0
G28,2024-10-10 00:00:00,-0.00044045643881,-1.3073986338000001e-11,0.0,62.0,-8.34375,4.7876994269e-09,2.28133644543,-3.9860606193499996e-07,0.000436864909716,7.7597796917e-06,5153.72711754,345600.0,-3.53902578354e-08,2.75064373979,-1.11758708954e-08,0.961670319555,233.75,1.40829121138,-7.94033074665e-09,1.0893310893000002e-10,1.0,2335.0,0.0,2.0,0.0,-9.31322574615e-09,574.0,338418.0,4.0
G29,2024-10-09 00:00:00,-0.000572580844164,2.6147972676e-12,0.0,15.0,70.84375,4.31017953628e-09,-0.164256750616,3.6004930734599997e-06,0.00289213238284,4.71249222755e-06,5153.76564407,259200.0,-7.450580596920001e-09,-1.33050320795,-3.1664967536900005e-08,0.9691108993820001,293.53125,2.68069766191,-8.080336578450001e-09,-1.0393290065100001e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,15.0,252006.0,4.0
G29,2024-10-09 02:00:00,-0.000572561752051,2.6147972676e-12,0.0,37.0,75.9375,4.418755487470001e-09,0.886030090527,3.82214784622e-06,0.00289039523341,5.08688390255e-06,5153.76225853,266400.0,3.7252902984600004e-09,-1.33056136041,-2.9802322387700004e-08,0.969110189866,281.46875,2.68053567006,-8.0714076351e-09,-1.0429005838500001e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,37.0,259218.0,4.0
G29,2024-10-09 04:00:00,-0.0005725426599380001,2.6147972676e-12,0.0,39.0,93.0,4.436256216450001e-09,1.9353057583,4.94159758091e-06,0.00289083004463,5.463138222689999e-06,5153.766960139999,273600.0,1.02445483208e-07,-1.33061997807,-9.31322574615e-09,0.9691094949800001,276.21875,2.68138480185,-8.113909405470001e-09,-3.60729311538e-11,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,39.0,266418.0,4.0
G29,2024-10-09 06:00:00,-0.000572523567826,2.6147972676e-12,0.0,41.0,99.625,4.4848296683e-09,2.98573597273,5.191192030909999e-06,0.0028918083989999998,5.2824616432199996e-06,5153.76449966,280800.0,-4.6566128730800005e-08,-1.33067886492,5.02914190292e-08,0.9691098811910002,283.3125,2.68107936357,-8.05176395972e-09,8.464638300449999e-11,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,41.0,273618.0,4.0
G29,2024-10-09 08:00:00,-0.0005725044757130001,2.6147972676e-12,0.0,57.0,93.65625,4.375539401640001e-09,-2.24729544037,4.92669641972e-06,0.0028907224768800004,5.189329385759999e-06,5153.766445159999,288000.0,-3.1664967536900005e-08,-1.33073675258,5.58793544769e-09,0.9691106711670001,290.03125,2.68104925525,-8.02247702551e-09,9.607543049869998e-11,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,57.0,280818.0,4.0
G29,2024-10-09 09:59:44,-0.0005724863149226,2.614797267597e-12,0.0,9.0,78.1875,4.348395413837e-09,-1.200190579178,3.781169652939e-06,0.002891357871704,4.986301064491e-06,5153.76257515,295184.0,-1.3038516044620001e-08,-1.330794564181,-1.6763806343080003e-08,0.9691113645897,290.40625,2.681735537918,-8.041406385425001e-09,1.103617398666e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033463001e-09,9.0,292206.0,4.0
G29,2024-10-09 10:00:00,-0.0005724853836,2.614797267597e-12,0.0,96.0,78.1875,4.348395413837e-09,-1.197856284185,3.781169652939e-06,0.002891355659813,4.986301064491e-06,5153.762569427,295200.0,-1.3038516044620001e-08,-1.330794707547,-1.6763806343080003e-08,0.9691113689784001,290.40625,2.681734891308,-8.041406385425001e-09,1.103617398666e-10,1.0,2335.0,0.0,2.8,0.0,-9.778887033463001e-09,96.0,288018.0,4.0
G29,2024-10-09 11:59:44,-0.0005724672228100001,2.6147972676e-12,0.0,10.0,72.375,4.21160400164e-09,-0.149714993808,3.77371907234e-06,0.0028923284262400003,5.11854887009e-06,5153.76520538,302384.0,2.23517417908e-08,-1.33085236554,-2.60770320892e-08,0.9691120258290001,281.78125,2.6813836476,-8.056049852530001e-09,8.464638300449999e-11,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,10.0,295206.0,4.0
G29,2024-10-09 14:00:00,-0.000572448596358,2.6147972676e-12,0.0,12.0,75.78125,4.19231748399e-09,0.9029683514560001,4.00841236115e-06,0.00289047812112,5.94183802605e-06,5153.761495590001,309600.0,1.08033418655e-07,-1.33091026052,9.31322574615e-09,0.969112966485,268.15625,2.68115781987,-7.97818946647e-09,7.678891285219999e-11,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,12.0,302406.0,4.0
G29,2024-10-09 16:00:00,-0.0005724295042459999,2.6147972676e-12,0.0,20.0,92.28125,4.0619549110100005e-09,1.95219877557,4.87826764584e-06,0.00289070664439,6.4056366682099995e-06,5153.7663765,316800.0,-7.82310962677e-08,-1.330966479,5.4016709327700004e-08,0.9691134038970001,259.5,2.68205001118,-7.86854204207e-09,-5.3930817863599993e-11,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,20.0,309606.0,4.0
G29,2024-10-09 18:00:00,-0.0005724104121327,2.614797267597e-12,0.0,21.0,99.28125,4.1666021271320005e-09,3.002519810956,5.057081580162e-06,0.0028915974544359998,6.3367187976839996e-06,5153.764411925999,324000.0,1.4901161193850002e-08,-1.331022827678,3.725290298462e-09,0.9691125671083001,263.28125,2.681850533519,-7.906400761899e-09,-1.350056235261e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033463001e-09,21.0,316818.0,4.0
G29,2024-10-09 20:00:00,-0.0005723913200200001,2.614797267597e-12,0.0,24.0,95.09375,4.176245385955e-09,-2.230427086447,4.81866300106e-06,0.0028902760241180003,5.787238478660999e-06,5153.766937256,331200.0,-3.5390257835390003e-08,-1.33107991513,1.862645149231e-08,0.9691113338684,272.625,2.681734061834,-7.958902948826e-09,-1.3893435860229998e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033463001e-09,24.0,324018.0,4.0
G29,2024-10-09 22:00:00,-0.000572372227907,2.6147972676e-12,0.0,25.0,78.84375,4.26517766177e-09,-1.18106995461,4.064291715619999e-06,0.00289078848436,5.64381480217e-06,5153.76267242,338400.0,-4.6566128730800005e-08,-1.33113725567,-1.30385160446e-08,0.969110324455,275.71875,2.68250027688,-7.96461747257e-09,-1.46077513286e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,25.0,331206.0,4.0
G29,2024-10-10 00:00:00,-0.000572353135794,2.6147972676e-12,0.0,33.0,70.09375,4.24231956678e-09,-0.13056726429600002,3.5576522350299997e-06,0.00289206928574,6.09084963799e-06,5153.76585197,345600.0,7.450580596920001e-09,-1.33119444113,-3.72529029846e-08,0.969109034161,267.25,2.68212095685,-7.98711840983e-09,-1.89650756858e-10,1.0,2335.0,0.0,2.0,0.0,-9.778887033460002e-09,33.0,338418.0,4.0
G30,2024-10-09 00:00:00,-0.00030612014234070005,7.389644451905e-12,0.0,41.0,-10.46875,5.325936132332001e-09,-3.006013532895,-6.277114152908e-07,0.007168526528403001,7.4096024036409995e-06,5153.565193176,259200.0,7.450580596924e-09,2.781465555571,-1.1548399925229999e-07,0.9357754582554,227.34375,-2.450374512643,-8.115695194138001e-09,-1.2143362962669999e-11,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,41.0,252018.0,4.0
G30,2024-10-09 02:00:00,-0.000306066591293,7.38964445191e-12,0.0,43.0,-9.3125,5.23271796371e-09,-1.95575245667,-7.41332769394e-07,0.00716837483924,7.0631504058799994e-06,5153.56548119,266400.0,8.568167686460002e-08,2.78140658534,-5.2154064178499997e-08,0.9357756001580001,226.53124999999997,-2.45038274448,-8.142839181939999e-09,6.285976121849999e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,43.0,259206.0,4.0
G30,2024-10-09 04:00:00,-0.000306013505906,7.38964445191e-12,0.0,44.0,-9.5625,5.2109313419200004e-09,-0.9054954166270002,-3.53902578354e-07,0.00716845493298,7.0370733737899995e-06,5153.56556702,273600.0,1.63912773132e-07,2.78134817249,1.08033418655e-07,0.9357752973340001,227.65624999999997,-2.45038800075,-8.276059016790001e-09,-2.3572410456899998e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,44.0,266406.0,4.0
G30,2024-10-09 05:59:44,-0.00030596088618,7.38964445191e-12,0.0,7.0,-9.59375,5.20021660989e-09,0.142443328354,-4.1164457798e-07,0.007168625365009999,7.14883208275e-06,5153.56595039,280784.0,5.58793544769e-09,2.78128829232,1.4528632163999998e-07,0.9357747560549999,229.46875000000003,-2.45040880783,-8.35106214097e-09,-4.14302971667e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,7.0,279426.0,4.0
G30,2024-10-09 06:00:00,-0.00030595995485800003,7.38964445191e-12,0.0,103.0,-9.59375,5.20021660989e-09,0.144776204316,-4.1164457798e-07,0.0071686202427400005,7.1469694375999995e-06,5153.56595993,280800.0,5.58793544769e-09,2.78128815774,1.4528632163999998e-07,0.935774761906,229.46875000000003,-2.45040784084,-8.35106214097e-09,-4.14302971667e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,103.0,273606.0,4.0
G30,2024-10-09 07:59:44,-0.0003059073351324,7.389644451905e-12,0.0,8.0,-9.875,5.188787562401e-09,1.19267939161,-4.1909515857699995e-07,0.007168691372499,7.264316082000999e-06,5153.56618309,287984.0,-1.0058283805849999e-07,2.781228927108,5.0291419029239996e-08,0.9357741079820001,228.40625,-2.450393630056,-8.31248910568e-09,-1.503634060966e-10,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,8.0,280818.0,4.0
G30,2024-10-09 10:00:00,-0.0003058537840843,7.389644451905e-12,0.0,9.0,-7.5625,5.183787354122e-09,2.245311117809,-5.364418029785e-07,0.0071688359603290005,7.282942533493e-06,5153.565523148,295200.0,-1.396983861923e-07,2.781168767528,-1.098960638046e-07,0.9357737159199001,226.75,-2.450439593479,-8.185698110040002e-09,-7.786038605475e-11,1.0,2335.0,0.0,2.0,0.0,3.725290298462e-09,9.0,288018.0,4.0
G30,2024-10-09 12:00:00,-0.000305800698698,7.38964445191e-12,0.0,45.0,-7.4375,5.16021494367e-09,-2.98760017802,-4.71249222755e-07,0.00716900418047,7.23637640476e-06,5153.5651207,302400.0,1.49011611938e-08,2.78111049804,-8.00937414169e-08,0.9357736237559999,224.75,-2.4504617523,-8.072121950570001e-09,-8.10748056625e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,45.0,295218.0,4.0
G30,2024-10-09 14:00:00,-0.00030574714765,7.38964445191e-12,0.0,46.0,-6.75,5.1791443035800006e-09,-1.93734732339,-4.1350722312899993e-07,0.0071689337492,7.29784369469e-06,5153.565233230001,309600.0,4.6566128730800005e-08,2.78105228999,-8.568167686460002e-08,0.9357730883280001,224.59375,-2.45046269442,-8.08247952486e-09,-7.42888087128e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,46.0,302406.0,4.0
G30,2024-10-09 16:00:00,-0.000305694062263,7.38964445191e-12,0.0,51.0,-7.96875,5.293077620790001e-09,-0.88707028965,-5.215406417849999e-07,0.007169012795199999,7.24755227566e-06,5153.565588,316800.0,1.4528632163999998e-07,2.7809943716,1.24797224998e-07,0.9357714966730001,225.59375,-2.4504879517,-8.265701442499999e-09,-1.9143654552900002e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,51.0,309618.0,4.0
G30,2024-10-09 18:00:00,-0.00030564051121500005,7.38964445191e-12,0.0,52.0,-6.5625,5.44486965782e-09,0.163205010532,-3.1478703022e-07,0.00716936413664,7.01658427715e-06,5153.5663166,324000.0,-4.284083843230001e-08,2.78093365172,7.450580596920001e-09,0.9357693622759999,227.99999999999997,-2.45051015587,-8.47392440154e-09,-1.5750656078e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,52.0,316818.0,4.0
G30,2024-10-09 20:00:00,-0.000305587425828,7.38964445191e-12,0.0,59.0,-6.1875,5.52451583255e-09,1.21344040816,-1.7881393432599998e-07,0.007169501855970001,7.3648989200599995e-06,5153.56667519,331200.0,-3.7252902984600004e-09,2.78087186392,1.60187482834e-07,0.9357685796149999,226.71875,-2.4504917114,-8.49106797278e-09,-2.5715356862099997e-11,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,59.0,324018.0,4.0
G30,2024-10-09 22:00:00,-0.00030553387478000004,7.38964445191e-12,0.0,66.0,-5.09375,5.39522473277e-09,2.26371824212,-2.19792127609e-07,0.00716963561717,7.45244324207e-06,5153.566299440001,338400.0,-1.8440186977399998e-07,2.78081037162,-1.37835741043e-07,0.935770065939,225.09375,-2.4505156579,-8.223199672130002e-09,1.59292349451e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,66.0,331218.0,4.0
G30,2024-10-10 00:00:00,-0.000305480323732,7.38964445191e-12,0.0,67.0,-6.5625,5.3020065641400005e-09,-2.9691772542,-4.33996319771e-07,0.00717012316454,7.71880149841e-06,5153.56526375,345600.0,9.31322574615e-09,2.78075189439,-1.24797224998e-07,0.935771738055,221.31249999999997,-2.45055264047,-8.10140888477e-09,1.6429255773e-10,1.0,2335.0,0.0,2.0,0.0,3.7252902984600004e-09,67.0,338418.0,4.0
G31,2024-10-08 23:59:44,-0.000223653391004,5.684341886080001e-13,0.0,3.0,-15.4375,4.88627496154e-09,2.34926977332,-8.475035429e-07,0.010652552475199998,7.70203769207e-06,5153.57590675,259184.0,-1.37835741043e-07,2.80494056896,-1.75088644028e-07,0.9545723887890001,229.3125,0.74818569824,-7.89140013706e-09,-8.536069847289999e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,3.0,253955.99999999997,4.0
G31,2024-10-09 00:00:00,-0.000223652459681,5.684341886080001e-13,0.0,56.0,-15.4375,4.88627496154e-09,2.35160337489,-8.475035429e-07,0.0106525572482,7.70203769207e-06,5153.57591248,259200.0,-1.37835741043e-07,2.80494042414,-1.75088644028e-07,0.954572372697,229.3125,0.7481859191410001,-7.89140013706e-09,-8.536069847289999e-11,1.0,2335.0,0.0,2.8,0.0,-1.30385160446e-08,56.0,252006.0,4.0
G31,2024-10-09 01:59:44,-0.00022364920005200003,5.684341886080001e-13,0.0,4.0,-13.0,4.85341644999e-09,-2.8836847415,-8.735805749889999e-07,0.0106521424605,7.60518014431e-06,5153.57670212,266384.0,7.450580596920001e-09,2.8048836161,-2.3655593395199998e-07,0.9545718182510001,231.3125,0.748197954568,-7.91068665471e-09,-3.8215877558999995e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,4.0,259206.0,4.0
G31,2024-10-09 04:00:00,-0.00022364547476170002,5.684341886081e-13,0.0,5.0,-11.6875,4.773055959796001e-09,-1.831179134933,-8.195638656615999e-07,0.010652730241420001,6.7409127950669995e-06,5153.574914932,273600.0,1.192092895508e-07,2.804825548494,-6.332993507385e-08,0.9545721517960001,238.15624999999997,0.7482694620037,-7.943188008521e-09,1.1571910587950001e-10,1.0,2335.0,0.0,2.0,0.0,-1.3038516044620001e-08,5.0,266418.0,4.0
G31,2024-10-09 06:00:00,-0.000223641749471,5.684341886080001e-13,0.0,24.0,-4.1875,4.7601982813700005e-09,-0.7810363824430001,1.0617077350599999e-07,0.0106525458395,7.06687569618e-06,5153.5728435500005,280800.0,1.26659870148e-07,2.80476841715,1.41561031342e-07,0.9545720142820001,236.24999999999997,0.748370134174,-8.11640950961e-09,3.2501353811799994e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,24.0,273618.0,4.0
G31,2024-10-09 08:00:00,-0.00022363755852,5.684341886080001e-13,0.0,25.0,-5.34375,4.67948063344e-09,0.269198896689,-8.754432201389999e-08,0.010652322555,7.34440982342e-06,5153.5723877,288000.0,-3.72529029846e-08,2.80471035979,2.53319740295e-07,0.9545722644410001,234.875,0.7483788663320001,-8.060692903070001e-09,-3.85730352932e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,25.0,280818.0,4.0
G31,2024-10-09 10:00:00,-0.00022363383323,5.684341886080001e-13,0.0,26.0,-6.65625,4.728054085290001e-09,1.31939163563,-1.99303030968e-07,0.010652709635899999,7.94231891632e-06,5153.57365036,295200.0,-1.49011611938e-07,2.80465357955,-5.58793544769e-09,0.95457112629,230.1875,0.7484293472460001,-8.02604860285e-09,-2.52153360342e-10,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,26.0,288018.0,4.0
G31,2024-10-09 12:00:00,-0.00022363010793900002,5.684341886080001e-13,0.0,27.0,-11.875,4.750912180280001e-09,2.36956286528,-8.977949619289999e-07,0.010652543511200001,7.61635601521e-06,5153.57512856,302400.0,-6.89178705215e-08,2.80459578404,-1.47148966789e-07,0.95456995303,232.06250000000003,0.748501532013,-7.89747181854e-09,-2.12151694112e-10,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,27.0,295218.0,4.0
G31,2024-10-09 14:00:00,-0.000223625916988,5.684341886080001e-13,0.0,58.0,-9.9375,4.844844664370001e-09,-2.86338632159,-5.64381480217e-07,0.0106522209244,7.346272468569999e-06,5153.575757979999,309600.0,4.842877388e-08,2.80453860296,-2.19792127609e-07,0.9545683818560001,233.1875,0.7485085379280001,-7.94211653532e-09,-1.60363822654e-10,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,58.0,302418.0,4.0
G31,2024-10-09 16:00:00,-0.000223622191697,5.684341886080001e-13,0.0,60.0,-8.21875,4.8702028635000004e-09,-1.81319197637,-4.47034835815e-07,0.0106525474694,7.089227437969999e-06,5153.5746307399995,316800.0,1.3969838619199998e-07,2.80448041979,-2.23517417908e-08,0.9545678698350001,237.62500000000003,0.748558132314,-7.967831892180002e-09,3.92873507616e-12,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,60.0,309618.0,4.0
G31,2024-10-09 17:59:44,-0.00022362032905220001,5.684341886081e-13,0.0,6.0,-2.375,4.952349142363e-09,-0.7653608846044001,-3.725290298462e-09,0.010652374476190002,7.251277565956e-06,5153.5729713440005,323984.0,9.499490261078e-08,2.804423231393,1.676380634308e-07,0.9545670081760002,235.81249999999997,0.7486377048168,-8.133910238582001e-09,-6.178828801592e-11,1.0,2335.0,0.0,2.0,0.0,-1.3038516044620001e-08,6.0,323706.0,4.0
G31,2024-10-09 18:00:00,-0.00022361846640710003,5.684341886081e-13,0.0,62.0,-2.375,4.952349142363e-09,-0.7630269889882001,-3.725290298462e-09,0.01065237540752,7.251277565956e-06,5153.572978973,324000.0,9.499490261078e-08,2.804423086564,1.676380634308e-07,0.954567025731,235.81249999999997,0.7486376550776,-8.133910238582001e-09,-6.178828801592e-11,1.0,2335.0,0.0,2.0,0.0,-1.3038516044620001e-08,62.0,316818.0,4.0
G31,2024-10-09 19:59:44,-0.000223616603762,5.684341886080001e-13,0.0,80.0,-4.40625,5.01163732624e-09,0.284870554368,-4.09781932831e-08,0.0106519745896,7.3779374361e-06,5153.572151179999,331184.0,-1.86264514923e-08,2.80436425385,1.28522515297e-07,0.954566341085,233.53125,0.7486524861410001,-8.19284126472e-09,-6.500270762369999e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,80.0,324006.0,4.0
G31,2024-10-09 22:00:00,-0.00022361287847200002,5.684341886080001e-13,0.0,85.0,-6.125,5.01163732624e-09,1.33736498863,-1.3969838619199998e-07,0.0106526679592,8.00378620625e-06,5153.574327470001,338400.0,-1.37835741043e-07,2.80430507004,1.5459954738599997e-07,0.9545658700260001,225.56250000000003,0.748738049294,-8.15855412224e-09,-3.39299847486e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,85.0,331206.0,4.0
G31,2024-10-09 23:59:28,-0.00022360915318100002,5.684341886080001e-13,0.0,67.0,-10.75,4.890560854350001e-09,2.38288058098,-5.97909092903e-07,0.010652565630199999,7.82869756222e-06,5153.5755615200005,345568.0,-1.2293457984899999e-07,2.80424659428,-1.71363353729e-07,0.9545672773530001,226.78124999999997,0.748799544518,-7.87782814316e-09,9.678974596710001e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,67.0,340596.0,4.0
G31,2024-10-10 00:00:00,-0.00022360915318100002,5.684341886080001e-13,0.0,88.0,-10.75,4.890560854350001e-09,2.38754823323,-5.97909092903e-07,0.010652565863,7.82869756222e-06,5153.57555771,345600.0,-1.24797224998e-07,2.80424634412,-1.71363353729e-07,0.954567262724,226.78124999999997,0.7487996542370001,-7.87782814316e-09,9.678974596710001e-11,1.0,2335.0,0.0,2.0,0.0,-1.30385160446e-08,88.0,338418.0,4.0
G32,2024-10-09 00:00:00,-0.0005888985469937,4.3200998334209996e-12,0.0,70.0,-22.5,4.541260590303e-09,0.6323130700803001,-1.346692442894e-06,0.007911219843663,7.687136530875999e-06,5153.73315239,259200.0,-1.7508864402769998e-07,1.725281027486,3.5390257835390003e-08,0.9625920369420999,232.4375,-2.136056334589,-8.043906489564e-09,3.700154126271e-10,1.0,2335.0,0.0,2.0,0.0,9.313225746155e-10,70.0,252018.0,4.0
G32,2024-10-09 01:59:44,-0.000588867813349,4.3200998334199995e-12,0.0,1.0,-29.28125,4.413398121460001e-09,1.68000826846,-1.4845281839399999e-06,0.00791150541045,7.61821866035e-06,5153.7349472000005,266384.0,-2.0116567611699998e-07,1.72522309447,-1.2107193469999998e-07,0.9625948662260001,231.46874999999997,-2.13594114296,-7.97176062726e-09,3.96087927223e-10,1.0,2335.0,0.0,2.0,0.0,9.31322574615e-10,1.0,266388.0,4.0
G32,2024-10-09 02:00:00,-0.0005888678133488001,4.3200998334209996e-12,0.0,88.0,-29.28125,4.413398121461001e-09,1.682342133354,-1.484528183937e-06,0.007911502732895,7.618218660355e-06,5153.734951019,266400.0,-2.011656761169e-07,1.725222949638,-1.2107193469999998e-07,0.9625948823178,231.46874999999997,-2.135941350691,-7.971760627257e-09,3.9608792722350004e-10,1.0,2335.0,0.0,2.0,0.0,9.313225746155e-10,88.0,259218.0,4.0
G32,2024-10-09 03:59:44,-0.0005888370797040001,4.3200998334199995e-12,0.0,2.0,-33.4375,4.24946272147e-09,2.7301708669,-1.68010592461e-06,0.00791194976773,7.75791704655e-06,5153.734195710001,273584.0,9.872019290920001e-08,1.72516691402,-8.754432201389999e-08,0.9625990413940001,229.37500000000003,-2.13596184325,-7.67924844295e-09,3.86801826134e-10,1.0,2335.0,0.0,2.0,0.0,9.31322574615e-10,2.0,266418.0,4.0
G32,2024-10-09 06:00:00,-0.000588806346059,4.3200998334199995e-12,0.0,10.0,-40.9375,4.2926788073e-09,-2.50052500627,-1.97626650333e-06,0.0079129395308,7.77468085289e-06,5153.73238373,280800.0,4.6566128730800005e-08,1.7251118966,-5.77419996262e-08,0.9626017653470001,231.21874999999997,-2.13597484566,-7.6463899314e-09,3.52514683652e-10,1.0,2335.0,0.0,2.0,0.0,9.31322574615e-10,10.0,273618.0,4.0
G32,2024-10-09 08:00:00,-0.0005887751467530001,4.3200998334199995e-12,0.0,17.0,-42.1875,4.42196990708e-09,-1.45035320023,-2.2146850824399998e-06,0.00791269179899,8.00006091595e-06,5153.73295593,288000.0,2.55182385445e-07,1.72505739559,8.94069671631e-08,0.962603381872,228.5625,-2.13600376316,-7.802467861250001e-09,2.0608001263100003e-10,1.0,2335.0,0.0,2.0,0.0,9.31322574615e-10,17.0,280818.0,4.0
